timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768195450.0,3.01953125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195451.0,3.01953125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195452.0,341.05859375,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195453.0,339.5078125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195454.0,339.5078125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195455.0,339.28125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195456.0,345.92578125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195457.0,345.92578125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195458.0,345.92578125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195459.0,345.92578125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195460.0,345.92578125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195461.0,341.8828125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195462.0,341.8515625,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195463.0,341.8515625,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195464.0,341.8515625,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195465.0,341.8515625,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195466.0,341.8515625,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195467.0,332.1015625,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195468.0,332.1015625,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195469.0,332.1015625,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195470.0,332.1015625,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195471.0,332.1015625,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195472.0,332.1015625,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
1768195473.0,332.1015625,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,f8997a84c67048998abc330a28e25918
