timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768196425.0,0.0012441025210084037,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196426.0,0.0009365715250198573,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196427.0,0.0009531000000000005,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196428.0,0.000887765084745763,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196429.0,0.0008240305491329482,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196430.0,0.0007542388181120494,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196431.0,0.0009713337227313802,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196432.0,0.00111294694720537,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196433.0,0.00029043411448328847,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196434.0,0.0002367432150313152,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196435.0,0.00026713780918727906,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196436.0,0.00028403748764175614,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196437.0,0.000261944352067398,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196438.0,0.00047733011307498057,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196439.0,0.0005024665878725588,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196440.0,0.00025511111111111096,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196441.0,0.0002901261688397206,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196442.0,0.0002490356907678123,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196443.0,0.00031852567608629573,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196444.0,0.00039700000000000016,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
