timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768192888.0,1.3221225547143838,graphium,online,ohare_filtered_vid_557_sr_10.0,None,a4f0443c260f463cb8faad32e4ca2e8f
1768192889.0,1.4659992618399564,graphium,online,ohare_filtered_vid_557_sr_10.0,None,a4f0443c260f463cb8faad32e4ca2e8f
1768192890.0,1.4943567675521279,graphium,online,ohare_filtered_vid_557_sr_10.0,None,a4f0443c260f463cb8faad32e4ca2e8f
1768192891.0,1.7892471976146107,graphium,online,ohare_filtered_vid_557_sr_10.0,None,a4f0443c260f463cb8faad32e4ca2e8f
1768192892.0,2.0032709521182754,graphium,online,ohare_filtered_vid_557_sr_10.0,None,a4f0443c260f463cb8faad32e4ca2e8f
1768192893.0,2.8415504523312456,graphium,online,ohare_filtered_vid_557_sr_10.0,None,a4f0443c260f463cb8faad32e4ca2e8f
1768192894.0,2.18099268,graphium,online,ohare_filtered_vid_557_sr_10.0,None,a4f0443c260f463cb8faad32e4ca2e8f
1768192895.0,2.231088921282799,graphium,online,ohare_filtered_vid_557_sr_10.0,None,a4f0443c260f463cb8faad32e4ca2e8f
1768192896.0,1.9215258620689655,graphium,online,ohare_filtered_vid_557_sr_10.0,None,a4f0443c260f463cb8faad32e4ca2e8f
1768192897.0,1.6812439807383628,graphium,online,ohare_filtered_vid_557_sr_10.0,None,a4f0443c260f463cb8faad32e4ca2e8f
1768192898.0,1.6797547640653359,graphium,online,ohare_filtered_vid_557_sr_10.0,None,a4f0443c260f463cb8faad32e4ca2e8f
1768192899.0,1.4850418935437268,graphium,online,ohare_filtered_vid_557_sr_10.0,None,a4f0443c260f463cb8faad32e4ca2e8f
1768192900.0,1.3019232897384303,graphium,online,ohare_filtered_vid_557_sr_10.0,None,a4f0443c260f463cb8faad32e4ca2e8f
1768192901.0,0.04929540709812116,graphium,online,ohare_filtered_vid_557_sr_10.0,None,a4f0443c260f463cb8faad32e4ca2e8f
1768192902.0,0.046803869933593055,graphium,online,ohare_filtered_vid_557_sr_10.0,None,a4f0443c260f463cb8faad32e4ca2e8f
1768192903.0,0.027150898680887065,graphium,online,ohare_filtered_vid_557_sr_10.0,None,a4f0443c260f463cb8faad32e4ca2e8f
1768192904.0,0.02410009879315199,graphium,online,ohare_filtered_vid_557_sr_10.0,None,a4f0443c260f463cb8faad32e4ca2e8f
1768192905.0,0.02231656919708071,graphium,online,ohare_filtered_vid_557_sr_10.0,None,a4f0443c260f463cb8faad32e4ca2e8f
1768192906.0,0.01909814444444456,graphium,online,ohare_filtered_vid_557_sr_10.0,None,a4f0443c260f463cb8faad32e4ca2e8f
1768192907.0,0.010460850000000299,graphium,online,ohare_filtered_vid_557_sr_10.0,None,a4f0443c260f463cb8faad32e4ca2e8f
1768192908.0,0.010500693006304478,graphium,online,ohare_filtered_vid_557_sr_10.0,None,a4f0443c260f463cb8faad32e4ca2e8f
