timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768194990.0,276.3731578711183,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,10.045584275713516
1768194991.0,265.08243348865176,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,9.635190139786562
1768194992.0,299.81864271757104,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,10.89777844581392
1768194993.0,286.51128192412597,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,10.414083808579221
1768194994.0,265.8311345646438,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,9.234828496042216
1768194995.0,150.82797173293955,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,4.429912456491931
1768194996.0,85.03820557061867,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,0.0
1768194997.0,48.339905864393835,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,0.0
1768194998.0,40.20313161235717,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,0.0
1768194999.0,18.849840255591058,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,0.0
1768195000.0,21.304766490129996,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,0.0
1768195001.0,445.97916422802297,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,1098.9771508837646
1768195002.0,445.97916422802297,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,1220.6484841390613
1768195003.0,401.62689804772236,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,1128.9162689804773
1768195004.0,450.78685802221327,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,1159.6799999999998
1768195005.0,451.5303011827826,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,1140.4668455066455
1768195006.0,764.2162162162163,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,2074.5230270270267
1768195007.0,815.5283802491925,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,2081.21324411629
1768195008.0,946.5783067351908,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,2366.0300784419796
1768195009.0,420.75,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,1112.0
1768195010.0,416.34186390532545,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,1100.349738948834
1768195011.0,505.20557068581337,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,1335.2075926384418
1768195012.0,421.86811091854423,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf,1114.9550548815714
