timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768192781.0,53.56976744186046,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469,7.352713178294573
1768192782.0,118.18853375055878,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469,11.30733124720608
1768192783.0,157.4375279392043,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469,15.062360303978542
1768192784.0,233.1042253521127,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469,11.153990610328638
1768192785.0,234.10000000000002,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469,11.2
1768192786.0,262.6213810024536,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469,10.548212407991587
1768192787.0,668.1512188478824,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469,259.02734577148306
1768192788.0,754.8596486449679,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469,293.2231785373825
1768192789.0,953.5613956238913,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469,427.7792785334122
1768192790.0,1303.7783186334711,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469,651.623076923077
1768192791.0,1453.2887704606012,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469,732.7520746098211
1768192792.0,1836.9217175022907,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469,983.6057075533446
1768192793.0,1951.8149012948418,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469,1143.546953937593
1768192794.0,2329.206357615894,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469,1296.0030993377484
1768192795.0,2400.152605188576,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469,1457.3961630695442
1768192796.0,2359.0287912962717,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469,1482.420061032241
1768192797.0,2025.945692607004,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469,1267.657305447471
1768192798.0,1779.8133968871596,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469,1113.6495233463036
1768192799.0,1538.9544659106816,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469,972.1844113117737
1768192800.0,1216.9614543586733,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469,773.7537936601116
