timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768192780.0,2.41015625,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469
1768192781.0,349.046875,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469
1768192782.0,346.98046875,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469
1768192783.0,346.98046875,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469
1768192784.0,346.8828125,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469
1768192785.0,346.8828125,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469
1768192786.0,370.2890625,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469
1768192787.0,383.703125,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469
1768192788.0,383.703125,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469
1768192789.0,383.046875,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469
1768192790.0,383.33203125,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469
1768192791.0,383.33203125,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469
1768192792.0,367.45703125,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469
1768192793.0,367.6875,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469
1768192794.0,367.6875,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469
1768192795.0,367.6328125,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469
1768192796.0,367.6328125,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469
1768192797.0,367.6328125,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469
1768192798.0,367.6328125,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469
1768192799.0,367.6328125,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469
1768192800.0,367.6328125,graphhopper,offline,ohare_filtered_vid_557_sr_5.0,None,ff32cb374294453d9c284cd786f61469
