timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768194648.0,0.4751727837837837,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
1768194649.0,0.7937095405405405,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
1768194650.0,0.5678638451042076,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
1768194651.0,0.4963088380368098,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
1768194652.0,0.48406035000000003,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
1768194653.0,0.529566519371252,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
1768194654.0,0.495475055187638,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
1768194655.0,0.4760579618721177,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
1768194656.0,0.5319109096472642,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
1768194657.0,0.042213481828839404,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
1768194658.0,0.04326187001908181,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
1768194659.0,0.04326187001908181,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
1768194660.0,0.1658675294612794,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
1768194661.0,0.1589094193548387,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
1768194662.0,0.12923539878584892,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
1768194663.0,0.14908593560881148,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
1768194664.0,0.14716265978656037,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
1768194665.0,0.14764523725420933,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
1768194666.0,0.14764523725420933,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
1768194667.0,0.15514438219123217,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
1768194668.0,0.004847452461335971,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
1768194669.0,0.004216040812767362,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
1768194670.0,0.0049907597516098785,graphhopper,offline,ohare_filtered_vid_1356_sr_20.0,None,aae700aaf81a44c48f7ad8fca8172769
