timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768196549.0,87.05381107491857,graphhopper,offline,ohare_filtered_vid_117_sr_1.0,None,a72ecdb123714381a3a97bc786b6589b,7.01413680781759
1768196550.0,123.27530944625407,graphhopper,offline,ohare_filtered_vid_117_sr_1.0,None,a72ecdb123714381a3a97bc786b6589b,9.75029315960912
1768196551.0,247.15915171288745,graphhopper,offline,ohare_filtered_vid_117_sr_1.0,None,a72ecdb123714381a3a97bc786b6589b,12.503393148450243
1768196552.0,248.04281716417907,graphhopper,offline,ohare_filtered_vid_117_sr_1.0,None,a72ecdb123714381a3a97bc786b6589b,10.795149253731342
1768196553.0,295.1743470149254,graphhopper,offline,ohare_filtered_vid_117_sr_1.0,None,a72ecdb123714381a3a97bc786b6589b,12.754104477611943
1768196554.0,612.2432460195172,graphhopper,offline,ohare_filtered_vid_117_sr_1.0,None,a72ecdb123714381a3a97bc786b6589b,34.27408406094847
1768196555.0,1811.245901639344,graphhopper,offline,ohare_filtered_vid_117_sr_1.0,None,a72ecdb123714381a3a97bc786b6589b,1035.6041457797046
1768196556.0,2040.7540983606557,graphhopper,offline,ohare_filtered_vid_117_sr_1.0,None,a72ecdb123714381a3a97bc786b6589b,1167.9032922368242
1768196557.0,3181.7723547951373,graphhopper,offline,ohare_filtered_vid_117_sr_1.0,None,a72ecdb123714381a3a97bc786b6589b,1629.2950923007656
1768196558.0,4134.369756097562,graphhopper,offline,ohare_filtered_vid_117_sr_1.0,None,a72ecdb123714381a3a97bc786b6589b,2031.6062105889353
1768196559.0,5225.152589275462,graphhopper,offline,ohare_filtered_vid_117_sr_1.0,None,a72ecdb123714381a3a97bc786b6589b,2461.5708118038806
1768196560.0,5751.1769433918935,graphhopper,offline,ohare_filtered_vid_117_sr_1.0,None,a72ecdb123714381a3a97bc786b6589b,2742.0622574348376
1768196561.0,5711.339999999999,graphhopper,offline,ohare_filtered_vid_117_sr_1.0,None,a72ecdb123714381a3a97bc786b6589b,2699.68
1768196562.0,5797.900000000001,graphhopper,offline,ohare_filtered_vid_117_sr_1.0,None,a72ecdb123714381a3a97bc786b6589b,2758.475
1768196563.0,5304.1206472273725,graphhopper,offline,ohare_filtered_vid_117_sr_1.0,None,a72ecdb123714381a3a97bc786b6589b,2746.0648533625485
1768196564.0,4544.866321420442,graphhopper,offline,ohare_filtered_vid_117_sr_1.0,None,a72ecdb123714381a3a97bc786b6589b,1916.8638250246604
1768196565.0,3781.3814705882355,graphhopper,offline,ohare_filtered_vid_117_sr_1.0,None,a72ecdb123714381a3a97bc786b6589b,1589.7123529411765
