timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768198869.0,1.671875,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0c440d7fa1294a1893caaea3ad6dd0ec
1768198870.0,2.19921875,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0c440d7fa1294a1893caaea3ad6dd0ec
1768198871.0,2.19921875,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0c440d7fa1294a1893caaea3ad6dd0ec
1768198872.0,2.19921875,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0c440d7fa1294a1893caaea3ad6dd0ec
1768198873.0,2.19921875,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0c440d7fa1294a1893caaea3ad6dd0ec
1768198874.0,2.19921875,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0c440d7fa1294a1893caaea3ad6dd0ec
1768198875.0,2.19921875,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0c440d7fa1294a1893caaea3ad6dd0ec
1768198876.0,2.19921875,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0c440d7fa1294a1893caaea3ad6dd0ec
1768198877.0,2.19921875,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0c440d7fa1294a1893caaea3ad6dd0ec
1768198878.0,2.19921875,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0c440d7fa1294a1893caaea3ad6dd0ec
1768198879.0,2.19921875,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0c440d7fa1294a1893caaea3ad6dd0ec
1768198880.0,2.19921875,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0c440d7fa1294a1893caaea3ad6dd0ec
1768198881.0,2.19921875,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0c440d7fa1294a1893caaea3ad6dd0ec
1768198882.0,2.19921875,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0c440d7fa1294a1893caaea3ad6dd0ec
1768198883.0,2.19921875,osrm,offline,ohare_filtered_vid_1423_sr_10.0,None,0c440d7fa1294a1893caaea3ad6dd0ec
