timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768197890.0,378.41674237508107,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,aaf358a67a8a4cf39c2d7ed72d979732,819.5346528228423
1768197891.0,581.2720311486048,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,aaf358a67a8a4cf39c2d7ed72d979732,1283.5839714471122
1768197892.0,710.8381160688247,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,aaf358a67a8a4cf39c2d7ed72d979732,1538.1165937591136
1768197893.0,894.1860309128025,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,aaf358a67a8a4cf39c2d7ed72d979732,1946.3988918051912
1768197894.0,1205.797737381551,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,aaf358a67a8a4cf39c2d7ed72d979732,3065.285186617675
1768197895.0,1544.0089718791844,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,aaf358a67a8a4cf39c2d7ed72d979732,4103.84210682934
1768197896.0,1769.2581907454248,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,aaf358a67a8a4cf39c2d7ed72d979732,4710.567296533253
1768197897.0,1767.165112540193,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,aaf358a67a8a4cf39c2d7ed72d979732,4719.182797427653
1768197898.0,1966.453123564538,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,aaf358a67a8a4cf39c2d7ed72d979732,5257.607234726687
1768197899.0,1756.2904632342681,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,aaf358a67a8a4cf39c2d7ed72d979732,4904.849701758058
1768197900.0,1641.6713866262548,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,aaf358a67a8a4cf39c2d7ed72d979732,4878.2872703163475
1768197901.0,1432.0294089789732,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,aaf358a67a8a4cf39c2d7ed72d979732,4255.328376586474
1768197902.0,1108.8129841673735,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,aaf358a67a8a4cf39c2d7ed72d979732,3199.076413627368
1768197903.0,918.7931933842239,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,aaf358a67a8a4cf39c2d7ed72d979732,2650.84344783715
1768197904.0,439.7114997483644,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,aaf358a67a8a4cf39c2d7ed72d979732,1212.5317564167087
