timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768188092.0,1341.96484375,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188093.0,1341.96484375,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188094.0,1411.61328125,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188095.0,1411.61328125,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188096.0,1478.87890625,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188097.0,1490.8125,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188098.0,1490.8125,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188099.0,1474.171875,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188100.0,1474.21875,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188101.0,1474.34765625,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188102.0,1474.27734375,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188103.0,1474.27734375,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188104.0,1474.27734375,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188105.0,1474.27734375,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188106.0,1474.27734375,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188107.0,1474.27734375,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
1768188108.0,1474.27734375,graphium,online,ohare_filtered_vid_300_sr_20.0,None,8fef05348ece47dcb154935803ad3a35
