timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768197483.0,0.46553713690205006,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,74daf32fa7034b1ca64c3d1c8561296b
1768197484.0,0.6916478430523917,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,74daf32fa7034b1ca64c3d1c8561296b
1768197485.0,0.4807719943205472,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,74daf32fa7034b1ca64c3d1c8561296b
1768197486.0,0.4133044687679084,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,74daf32fa7034b1ca64c3d1c8561296b
1768197487.0,0.4947202280802293,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,74daf32fa7034b1ca64c3d1c8561296b
1768197488.0,0.43621655237665463,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,74daf32fa7034b1ca64c3d1c8561296b
1768197489.0,0.49778276777978336,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,74daf32fa7034b1ca64c3d1c8561296b
1768197490.0,0.500468261549672,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,74daf32fa7034b1ca64c3d1c8561296b
1768197491.0,0.0732735509494849,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,74daf32fa7034b1ca64c3d1c8561296b
1768197492.0,0.07000173291454563,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,74daf32fa7034b1ca64c3d1c8561296b
1768197493.0,0.0842158405455022,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,74daf32fa7034b1ca64c3d1c8561296b
1768197494.0,0.08068442265795203,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,74daf32fa7034b1ca64c3d1c8561296b
1768197495.0,0.08734806755071974,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,74daf32fa7034b1ca64c3d1c8561296b
1768197496.0,0.08457363036963607,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,74daf32fa7034b1ca64c3d1c8561296b
1768197497.0,0.08637748121565553,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,74daf32fa7034b1ca64c3d1c8561296b
1768197498.0,0.0449548492702224,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,74daf32fa7034b1ca64c3d1c8561296b
1768197499.0,0.03708370471149915,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,74daf32fa7034b1ca64c3d1c8561296b
1768197500.0,0.03802161048331024,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,74daf32fa7034b1ca64c3d1c8561296b
1768197501.0,0.03379722843822854,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,74daf32fa7034b1ca64c3d1c8561296b
1768197502.0,0.025793543696227775,graphhopper,offline,ohare_filtered_vid_736_sr_10.0,None,74daf32fa7034b1ca64c3d1c8561296b
