timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768189487.0,1.2815677856780734,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189488.0,1.3331919049277825,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189489.0,1.5507395854715378,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189490.0,1.637463024528302,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189491.0,2.374719120138659,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189492.0,2.585503907267517,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189493.0,2.5402735501173317,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189494.0,2.041582253886011,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189495.0,2.116207499366608,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189496.0,1.6680484785733514,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189497.0,1.5690440144829148,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189498.0,1.616814637391883,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189499.0,1.4921727859368044,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189500.0,0.5236520387420786,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189501.0,0.19091588276367755,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189502.0,0.21730917820455578,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189503.0,0.2261146131805155,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189504.0,0.23745069274653616,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189505.0,0.23745069274653616,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189506.0,0.23403140223367216,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189507.0,0.09396529533111425,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189508.0,0.08143241165907499,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189509.0,0.07741407838646876,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
1768189510.0,0.030044885598455126,graphium,online,ohare_filtered_vid_619_sr_5.0,None,c7fef16112b240fd9d3cf3e5eb2795f9
