timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768191978.0,56.56886383347788,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70,7.764353859496964
1768191979.0,61.2,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70,8.4
1768191980.0,747.4878424657534,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70,1655.2053082191783
1768191981.0,922.1599759615383,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70,2246.3330528846154
1768191982.0,1089.4796747967478,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70,2786.113617886179
1768191983.0,1323.3153188180404,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70,3413.41166407465
1768191984.0,1521.8378693623638,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70,3933.5049766718507
1768191985.0,1877.500512229479,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70,4957.094736842105
1768191986.0,2020.8043977682967,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70,5277.06314407614
1768191987.0,2267.272408612919,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70,5940.793640460691
1768191988.0,2173.2865555694775,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70,6196.3413106127055
1768191989.0,1958.3666259449528,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70,5583.574791170698
1768191990.0,1794.4988621866191,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70,5060.836577659101
1768191991.0,1653.1707232647113,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70,4600.667532792859
1768191992.0,1435.8041936926863,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70,4028.8074405427574
1768191993.0,1054.0967981888746,osrm,offline,ohare_filtered_vid_1_sr_1.0,None,7a80dc3e64be455ba5e84ca60bd6df70,2947.5639068564037
