timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768188568.0,1331.91796875,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,6783b45bdb70458c8fdb307c15e09d46
1768188569.0,1350.98828125,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,6783b45bdb70458c8fdb307c15e09d46
1768188570.0,1376.35546875,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,6783b45bdb70458c8fdb307c15e09d46
1768188571.0,1376.35546875,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,6783b45bdb70458c8fdb307c15e09d46
1768188572.0,1459.61328125,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,6783b45bdb70458c8fdb307c15e09d46
1768188573.0,1484.48828125,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,6783b45bdb70458c8fdb307c15e09d46
1768188574.0,1469.72265625,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,6783b45bdb70458c8fdb307c15e09d46
1768188575.0,1469.72265625,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,6783b45bdb70458c8fdb307c15e09d46
1768188576.0,1469.6875,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,6783b45bdb70458c8fdb307c15e09d46
1768188577.0,1469.6875,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,6783b45bdb70458c8fdb307c15e09d46
1768188578.0,1469.73828125,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,6783b45bdb70458c8fdb307c15e09d46
1768188579.0,1469.73828125,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,6783b45bdb70458c8fdb307c15e09d46
1768188580.0,1469.73828125,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,6783b45bdb70458c8fdb307c15e09d46
1768188581.0,1469.73828125,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,6783b45bdb70458c8fdb307c15e09d46
1768188582.0,1469.73828125,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,6783b45bdb70458c8fdb307c15e09d46
1768188583.0,1469.73828125,graphium,online,ohare_filtered_vid_1622_sr_20.0,None,6783b45bdb70458c8fdb307c15e09d46
