timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768190148.0,0.5221673357609711,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190149.0,0.5778816500000001,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190150.0,0.5171021792515745,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190151.0,0.48277695916398705,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190152.0,0.4486840925655088,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190153.0,0.48571504782106306,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190154.0,0.50166197,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190155.0,0.5108822677092796,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190156.0,0.5211347547290359,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190157.0,0.11816973109629973,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190158.0,0.10572876210771845,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190159.0,0.14552493028443955,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190160.0,0.14110585446299734,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190161.0,0.1605173305134532,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190162.0,0.10143703553145333,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190163.0,0.10223521469497292,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190164.0,0.08895640512960375,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190165.0,0.0722913513100592,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190166.0,0.07119668589866152,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
1768190167.0,0.014593723615819159,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,3268accbe144401d94dc0c25dd702fc0
