timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191252.0,3.35546875,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,c059582d172441378b8eaa3c8a845b85
1768191253.0,334.1640625,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,c059582d172441378b8eaa3c8a845b85
1768191254.0,334.1640625,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,c059582d172441378b8eaa3c8a845b85
1768191255.0,336.72265625,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,c059582d172441378b8eaa3c8a845b85
1768191256.0,336.72265625,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,c059582d172441378b8eaa3c8a845b85
1768191257.0,336.38671875,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,c059582d172441378b8eaa3c8a845b85
1768191258.0,335.0078125,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,c059582d172441378b8eaa3c8a845b85
1768191259.0,335.0078125,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,c059582d172441378b8eaa3c8a845b85
1768191260.0,335.0078125,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,c059582d172441378b8eaa3c8a845b85
1768191261.0,398.828125,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,c059582d172441378b8eaa3c8a845b85
1768191262.0,398.828125,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,c059582d172441378b8eaa3c8a845b85
1768191263.0,376.7734375,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,c059582d172441378b8eaa3c8a845b85
1768191264.0,378.62890625,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,c059582d172441378b8eaa3c8a845b85
1768191265.0,378.62890625,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,c059582d172441378b8eaa3c8a845b85
1768191266.0,378.37890625,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,c059582d172441378b8eaa3c8a845b85
1768191267.0,378.37890625,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,c059582d172441378b8eaa3c8a845b85
1768191268.0,378.37890625,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,c059582d172441378b8eaa3c8a845b85
1768191269.0,378.37890625,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,c059582d172441378b8eaa3c8a845b85
1768191270.0,378.37890625,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,c059582d172441378b8eaa3c8a845b85
1768191271.0,378.37890625,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,c059582d172441378b8eaa3c8a845b85
