timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768189659.0,0.0007880694620253165,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,3a69670346f54dc5bdd0c54987e561ec
1768189660.0,0.001146771993670886,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,3a69670346f54dc5bdd0c54987e561ec
1768189661.0,0.0006657666097060833,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,3a69670346f54dc5bdd0c54987e561ec
1768189662.0,0.0005744268739455291,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,3a69670346f54dc5bdd0c54987e561ec
1768189663.0,0.000818882462182604,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,3a69670346f54dc5bdd0c54987e561ec
1768189664.0,0.0009497126440662706,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,3a69670346f54dc5bdd0c54987e561ec
1768189665.0,0.0008745135103589146,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,3a69670346f54dc5bdd0c54987e561ec
1768189666.0,0.0008603742302226434,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,3a69670346f54dc5bdd0c54987e561ec
1768189667.0,0.0008603742302226434,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,3a69670346f54dc5bdd0c54987e561ec
1768189668.0,0.0003284425736620567,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,3a69670346f54dc5bdd0c54987e561ec
1768189669.0,0.00035627789418307535,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,3a69670346f54dc5bdd0c54987e561ec
1768189670.0,0.0006244739756367661,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,3a69670346f54dc5bdd0c54987e561ec
1768189671.0,0.0007223004995516841,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,3a69670346f54dc5bdd0c54987e561ec
1768189672.0,0.0003720212166172104,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,3a69670346f54dc5bdd0c54987e561ec
1768189673.0,0.0004127361296223699,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,3a69670346f54dc5bdd0c54987e561ec
1768189674.0,0.00035573887364432217,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,3a69670346f54dc5bdd0c54987e561ec
1768189675.0,0.0004362828018223231,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,3a69670346f54dc5bdd0c54987e561ec
