timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768190133.0,64.188,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c,8.810117647058822
1768190134.0,231.29742228961334,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c,11.770507960576195
1768190135.0,233.6963414634146,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c,10.198858329008821
1768190136.0,286.1353658536585,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c,12.378412039439542
1768190137.0,274.63984267453293,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c,11.022625368731564
1768190138.0,1514.5029973158369,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c,780.8304354309573
1768190139.0,2858.385331986872,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c,1600.7446730623578
1768190140.0,3211.301262307498,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c,1799.3940040393838
1768190141.0,4635.681143720872,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c,2680.26368560272
1768190142.0,5945.738164556962,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c,3523.337848101266
1768190143.0,6655.494998152028,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c,3960.2494764075395
1768190144.0,8235.961044689495,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c,4945.9442367962865
1768190145.0,9334.221885157096,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c,5623.6030335861315
1768190146.0,10229.497354497355,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c,6271.104761904763
1768190147.0,9602.41075962958,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c,5917.28470540867
1768190148.0,8484.954971932639,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c,5244.880934242182
1768190149.0,7459.1070672331225,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c,4619.482406096162
1768190150.0,6384.901119428147,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c,3954.2183963854604
1768190151.0,5463.605158730159,graphhopper,offline,ohare_filtered_vid_803_sr_1.0,None,b965c07df3fe4f9b87032b0feef25c3c,3354.4300264550266
