timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768195432.0,2.78125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195433.0,2.78125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195434.0,334.40234375,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195435.0,334.40234375,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195436.0,334.08984375,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195437.0,334.08984375,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195438.0,350.23828125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195439.0,350.234375,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195440.0,350.234375,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195441.0,350.234375,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195442.0,350.234375,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195443.0,336.91015625,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195444.0,404.92578125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195445.0,404.92578125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195446.0,403.1953125,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195447.0,403.19140625,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195448.0,367.63671875,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195449.0,367.63671875,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195450.0,367.63671875,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195451.0,367.63671875,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195452.0,367.63671875,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195453.0,367.63671875,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
1768195454.0,367.63671875,graphhopper,offline,ohare_filtered_vid_495_sr_20.0,None,a6067d8eec964b4ba606ce12a4b59e23
