timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768197329.0,160.1588035350102,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,29f0fbe5d2784b158a9a6bd69213d94a,7.9731475186947645
1768197330.0,242.71588562351076,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,29f0fbe5d2784b158a9a6bd69213d94a,12.298093725178715
1768197331.0,249.25000000000003,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,29f0fbe5d2784b158a9a6bd69213d94a,12.600000000000001
1768197332.0,266.9646255406328,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,29f0fbe5d2784b158a9a6bd69213d94a,11.069656271340772
1768197333.0,264.4213535589265,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,29f0fbe5d2784b158a9a6bd69213d94a,9.531213535589265
1768197334.0,304.4446907817969,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,29f0fbe5d2784b158a9a6bd69213d94a,10.931446907817971
1768197335.0,595.1732012235669,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,29f0fbe5d2784b158a9a6bd69213d94a,156.46754887618036
1768197336.0,666.3129804495278,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,29f0fbe5d2784b158a9a6bd69213d94a,175.36633860885755
1768197337.0,952.7592427031291,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,29f0fbe5d2784b158a9a6bd69213d94a,318.04236129371543
1768197338.0,1105.3876760942037,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,29f0fbe5d2784b158a9a6bd69213d94a,431.7756532960534
1768197339.0,1145.0557440620455,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,29f0fbe5d2784b158a9a6bd69213d94a,482.49863063499765
1768197340.0,1189.1997397527648,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,29f0fbe5d2784b158a9a6bd69213d94a,470.88445022771634
1768197341.0,1565.4768135664187,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,29f0fbe5d2784b158a9a6bd69213d94a,691.9024180885586
1768197342.0,1847.489618724047,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,29f0fbe5d2784b158a9a6bd69213d94a,777.9764942745691
1768197343.0,1546.4430761168612,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,29f0fbe5d2784b158a9a6bd69213d94a,704.572252063409
1768197344.0,1369.885670116599,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,29f0fbe5d2784b158a9a6bd69213d94a,624.1312380453295
1768197345.0,1137.1066358024693,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,29f0fbe5d2784b158a9a6bd69213d94a,518.9705555555556
1768197346.0,992.3329732510289,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,29f0fbe5d2784b158a9a6bd69213d94a,452.8964814814815
1768197347.0,782.4717480602465,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,29f0fbe5d2784b158a9a6bd69213d94a,352.285105735585
1768197348.0,931.2479180221211,graphhopper,offline,ohare_filtered_vid_736_sr_5.0,None,29f0fbe5d2784b158a9a6bd69213d94a,419.2672413793104
