run_id,matcher_name,measurement_points,matched_points,edge_ids,vehicle_id,mode
f03e8a28fd2a4ac1a5520524b945c4e9,graphhopper__batches__bs30,"[(41.976642258475636, -87.88495225484141, '1969-12-31T21:39:20-03:00'), (41.97668246593313, -87.885682228744, '1969-12-31T21:39:30-03:00'), (41.97778479925999, -87.8855219229114, '1969-12-31T21:39:40-03:00'), (41.97961019537559, -87.88563306226528, '1969-12-31T21:39:50-03:00'), (41.97975547102169, -87.88555338247575, '1969-12-31T21:40:00-03:00'), (41.98003880643384, -87.88657580936604, '1969-12-31T21:40:10-03:00'), (41.97885459440299, -87.88809053949582, '1969-12-31T21:40:20-03:00'), (41.977694439288015, -87.89002911820957, '1969-12-31T21:40:30-03:00'), (41.97836438095904, -87.89206407580956, '1969-12-31T21:40:40-03:00'), (41.97963650011211, -87.89358919746797, '1969-12-31T21:40:50-03:00'), (41.9815066198133, -87.89568581373105, '1969-12-31T21:41:00-03:00'), (41.98231046411901, -87.89811005869264, '1969-12-31T21:41:10-03:00')]","[(41.97673, -87.88591), (41.97662, -87.88593), (41.97657, -87.88576), (41.97664, -87.88575), (41.97685, -87.88572), (41.97727, -87.88566), (41.97787, -87.88558), (41.97877, -87.8856), (41.97926, -87.88559), (41.97944, -87.88557), (41.97986, -87.88558), (41.98002, -87.88576), (41.98002, -87.88609), (41.98002, -87.88669), (41.98001, -87.88684), (41.97999, -87.88699), (41.97996, -87.88713), (41.97991, -87.88725), (41.9798, -87.88746), (41.97973, -87.88756), (41.97964, -87.88765), (41.97956, -87.88772), (41.97948, -87.88777), (41.97894, -87.88806), (41.97878, -87.8882), (41.97862, -87.88842), (41.97801, -87.88938), (41.97774, -87.88979), (41.97769, -87.88988), (41.9776, -87.89006), (41.97757, -87.89015), (41.97754, -87.89027), (41.97752, -87.89047), (41.97752, -87.89059), (41.97754, -87.89074), (41.97757, -87.89086), (41.97762, -87.891), (41.97778, -87.8913), (41.97805, -87.8917), (41.97902, -87.89284), (41.97979, -87.89383), (41.98122, -87.89544), (41.98178, -87.8961), (41.98184, -87.89617), (41.98194, -87.89633), (41.98202, -87.89648), (41.98208, -87.89667), (41.98212, -87.89686), (41.98214, -87.89708), (41.98214, -87.8975), (41.98214, -87.89811)]","[['1181871030', '518291394', '518291392', '727145351', '474730117', '518291382', '518291384', '1025138789', '518291400', '12250756', '995567209', '474541388', '435501496']]",1139,offline
