timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187671.0,1.421875,osrm,offline,ohare_filtered_vid_749_sr_20.0,None,b1e72e216f5549ca91577dd0f1f9f146
1768187672.0,1.421875,osrm,offline,ohare_filtered_vid_749_sr_20.0,None,b1e72e216f5549ca91577dd0f1f9f146
1768187673.0,2.21484375,osrm,offline,ohare_filtered_vid_749_sr_20.0,None,b1e72e216f5549ca91577dd0f1f9f146
1768187674.0,2.21484375,osrm,offline,ohare_filtered_vid_749_sr_20.0,None,b1e72e216f5549ca91577dd0f1f9f146
1768187675.0,2.21484375,osrm,offline,ohare_filtered_vid_749_sr_20.0,None,b1e72e216f5549ca91577dd0f1f9f146
1768187676.0,2.21484375,osrm,offline,ohare_filtered_vid_749_sr_20.0,None,b1e72e216f5549ca91577dd0f1f9f146
1768187677.0,2.21484375,osrm,offline,ohare_filtered_vid_749_sr_20.0,None,b1e72e216f5549ca91577dd0f1f9f146
1768187678.0,2.21484375,osrm,offline,ohare_filtered_vid_749_sr_20.0,None,b1e72e216f5549ca91577dd0f1f9f146
1768187679.0,2.21484375,osrm,offline,ohare_filtered_vid_749_sr_20.0,None,b1e72e216f5549ca91577dd0f1f9f146
1768187680.0,2.21484375,osrm,offline,ohare_filtered_vid_749_sr_20.0,None,b1e72e216f5549ca91577dd0f1f9f146
1768187681.0,2.21484375,osrm,offline,ohare_filtered_vid_749_sr_20.0,None,b1e72e216f5549ca91577dd0f1f9f146
1768187682.0,2.21484375,osrm,offline,ohare_filtered_vid_749_sr_20.0,None,b1e72e216f5549ca91577dd0f1f9f146
1768187683.0,2.21484375,osrm,offline,ohare_filtered_vid_749_sr_20.0,None,b1e72e216f5549ca91577dd0f1f9f146
