timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768188864.0,0.21360026981132077,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188865.0,0.2580796944614209,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188866.0,0.274857525,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188867.0,0.2932548042216359,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188868.0,0.28187515671346286,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188869.0,0.32791390761339095,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188870.0,0.30150898403614457,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188871.0,0.29232661389891695,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188872.0,0.172749556435103,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188873.0,0.14287060755336617,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188874.0,0.08602905388626766,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188875.0,0.059186766144814086,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
1768188876.0,0.04968157223072996,barefoot_tracker,online,ohare_filtered_vid_384_sr_5.0,None,0110eca2919843be97e7156042d8fe46
