timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768192017.0,288.0091059602649,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918,12.456291390728477
1768192018.0,288.89070436843883,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918,10.387284117846256
1768192019.0,292.11249999999995,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918,10.5
1768192020.0,293.51524953789277,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918,11.090573012939002
1768192021.0,282.3052678973436,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918,9.45520036019811
1768192022.0,243.7188710570005,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918,4.648588821250691
1768192023.0,93.47060417231103,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918,0.0
1768192024.0,73.60785150416045,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918,0.0
1768192025.0,59.180945436869614,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918,0.0
1768192026.0,12.659725508755324,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918,0.0
1768192027.0,12.659725508755324,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918,0.0
1768192028.0,438.7718242022878,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918,962.3657194461167
1768192029.0,438.7718242022878,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918,1056.351595424443
1768192030.0,576.6324574264127,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918,1344.2697530168039
1768192031.0,744.7410088215336,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918,1663.8146573173492
1768192032.0,861.745784671533,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918,1911.6474744525547
1768192033.0,917.9393663095509,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918,1951.6053795304306
1768192034.0,1171.8318056161793,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918,2243.0459915611814
1768192035.0,999.0012621853631,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918,2113.9874999999997
1768192036.0,637.8827727952167,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918,1398.9078475336323
1768192037.0,553.4844170403587,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918,1213.8181614349776
1768192038.0,467.8556321839081,graphium,online,ohare_filtered_vid_1_sr_5.0,None,0b30338b741b4c7b8ba2cbc39bae7918,1031.1595402298851
