timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768198148.0,3.53515625,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,d9c30262bee5414d836b7437d09373b3
1768198149.0,3.53515625,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,d9c30262bee5414d836b7437d09373b3
1768198150.0,332.09375,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,d9c30262bee5414d836b7437d09373b3
1768198151.0,332.09375,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,d9c30262bee5414d836b7437d09373b3
1768198152.0,331.859375,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,d9c30262bee5414d836b7437d09373b3
1768198153.0,330.97265625,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,d9c30262bee5414d836b7437d09373b3
1768198154.0,330.97265625,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,d9c30262bee5414d836b7437d09373b3
1768198155.0,372.83984375,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,d9c30262bee5414d836b7437d09373b3
1768198156.0,372.83984375,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,d9c30262bee5414d836b7437d09373b3
1768198157.0,371.44921875,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,d9c30262bee5414d836b7437d09373b3
1768198158.0,366.2109375,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,d9c30262bee5414d836b7437d09373b3
1768198159.0,366.2109375,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,d9c30262bee5414d836b7437d09373b3
1768198160.0,384.96484375,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,d9c30262bee5414d836b7437d09373b3
1768198161.0,384.96484375,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,d9c30262bee5414d836b7437d09373b3
1768198162.0,383.6796875,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,d9c30262bee5414d836b7437d09373b3
1768198163.0,383.875,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,d9c30262bee5414d836b7437d09373b3
1768198164.0,383.875,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,d9c30262bee5414d836b7437d09373b3
1768198165.0,383.875,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,d9c30262bee5414d836b7437d09373b3
1768198166.0,383.875,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,d9c30262bee5414d836b7437d09373b3
1768198167.0,383.875,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,d9c30262bee5414d836b7437d09373b3
1768198168.0,383.875,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,d9c30262bee5414d836b7437d09373b3
