timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768189803.0,115.5287087912088,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,f67ac3f552b841219ee3ab0abc2ae962,6.574038461538462
1768189804.0,175.83090659340655,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,f67ac3f552b841219ee3ab0abc2ae962,9.458653846153847
1768189805.0,221.55851622874806,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,f67ac3f552b841219ee3ab0abc2ae962,11.320525502318393
1768189806.0,277.75635239567237,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,f67ac3f552b841219ee3ab0abc2ae962,13.917125193199384
1768189807.0,257.63790145621385,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,f67ac3f552b841219ee3ab0abc2ae962,10.701496110113704
1768189808.0,277.672155396619,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,f67ac3f552b841219ee3ab0abc2ae962,9.99479843953186
1768189809.0,316.7001137841352,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,f67ac3f552b841219ee3ab0abc2ae962,11.360208062418726
1768189810.0,288.3244389674407,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,f67ac3f552b841219ee3ab0abc2ae962,10.896354909845636
1768189811.0,264.0277923991999,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,f67ac3f552b841219ee3ab0abc2ae962,8.843036109064112
1768189812.0,202.66069874424963,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,f67ac3f552b841219ee3ab0abc2ae962,5.221932114882506
1768189813.0,85.20294759825327,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,f67ac3f552b841219ee3ab0abc2ae962,0.0
1768189814.0,75.1143043762247,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,f67ac3f552b841219ee3ab0abc2ae962,0.0
1768189815.0,51.29589632829373,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,f67ac3f552b841219ee3ab0abc2ae962,0.0
1768189816.0,41.103299080584094,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,f67ac3f552b841219ee3ab0abc2ae962,0.0
1768189817.0,13.200098692326671,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,f67ac3f552b841219ee3ab0abc2ae962,0.0
1768189818.0,879.4904458598728,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,f67ac3f552b841219ee3ab0abc2ae962,210.95365605095546
1768189819.0,766.2295081967212,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,f67ac3f552b841219ee3ab0abc2ae962,192.4590163934426
1768189820.0,848.3665217391306,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,f67ac3f552b841219ee3ab0abc2ae962,206.31000000000003
1768189821.0,887.6728081321475,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,f67ac3f552b841219ee3ab0abc2ae962,210.71249999999995
1768189822.0,778.0158831003812,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,f67ac3f552b841219ee3ab0abc2ae962,198.4481416772554
1768189823.0,940.8087126333184,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,f67ac3f552b841219ee3ab0abc2ae962,218.04999999999998
1768189824.0,1035.5999999999997,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,f67ac3f552b841219ee3ab0abc2ae962,232.725
