timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768198232.0,1.0401227666666666,graphium,online,ohare_filtered_vid_876_sr_20.0,None,b2fac05f965c4ddfb289bd28f1dea59f
1768198233.0,1.4023704830377794,graphium,online,ohare_filtered_vid_876_sr_20.0,None,b2fac05f965c4ddfb289bd28f1dea59f
1768198234.0,1.4519600873957368,graphium,online,ohare_filtered_vid_876_sr_20.0,None,b2fac05f965c4ddfb289bd28f1dea59f
1768198235.0,1.47039632,graphium,online,ohare_filtered_vid_876_sr_20.0,None,b2fac05f965c4ddfb289bd28f1dea59f
1768198236.0,1.8854311099536767,graphium,online,ohare_filtered_vid_876_sr_20.0,None,b2fac05f965c4ddfb289bd28f1dea59f
1768198237.0,2.8134605502117145,graphium,online,ohare_filtered_vid_876_sr_20.0,None,b2fac05f965c4ddfb289bd28f1dea59f
1768198238.0,2.556190397350994,graphium,online,ohare_filtered_vid_876_sr_20.0,None,b2fac05f965c4ddfb289bd28f1dea59f
1768198239.0,2.4160746753246753,graphium,online,ohare_filtered_vid_876_sr_20.0,None,b2fac05f965c4ddfb289bd28f1dea59f
1768198240.0,2.0194698717257737,graphium,online,ohare_filtered_vid_876_sr_20.0,None,b2fac05f965c4ddfb289bd28f1dea59f
1768198241.0,2.1269628871605955,graphium,online,ohare_filtered_vid_876_sr_20.0,None,b2fac05f965c4ddfb289bd28f1dea59f
1768198242.0,1.6909914732865625,graphium,online,ohare_filtered_vid_876_sr_20.0,None,b2fac05f965c4ddfb289bd28f1dea59f
1768198243.0,1.799998120065171,graphium,online,ohare_filtered_vid_876_sr_20.0,None,b2fac05f965c4ddfb289bd28f1dea59f
1768198244.0,1.3290620437956204,graphium,online,ohare_filtered_vid_876_sr_20.0,None,b2fac05f965c4ddfb289bd28f1dea59f
1768198245.0,1.1669672561323445,graphium,online,ohare_filtered_vid_876_sr_20.0,None,b2fac05f965c4ddfb289bd28f1dea59f
1768198246.0,0.07533586275156715,graphium,online,ohare_filtered_vid_876_sr_20.0,None,b2fac05f965c4ddfb289bd28f1dea59f
1768198247.0,0.033647459336779616,graphium,online,ohare_filtered_vid_876_sr_20.0,None,b2fac05f965c4ddfb289bd28f1dea59f
1768198248.0,0.030429254181863808,graphium,online,ohare_filtered_vid_876_sr_20.0,None,b2fac05f965c4ddfb289bd28f1dea59f
1768198249.0,0.030429254181863808,graphium,online,ohare_filtered_vid_876_sr_20.0,None,b2fac05f965c4ddfb289bd28f1dea59f
1768198250.0,0.022245156388196186,graphium,online,ohare_filtered_vid_876_sr_20.0,None,b2fac05f965c4ddfb289bd28f1dea59f
1768198251.0,0.019528315157938497,graphium,online,ohare_filtered_vid_876_sr_20.0,None,b2fac05f965c4ddfb289bd28f1dea59f
1768198252.0,0.017188180054832244,graphium,online,ohare_filtered_vid_876_sr_20.0,None,b2fac05f965c4ddfb289bd28f1dea59f
1768198253.0,0.01440038019191241,graphium,online,ohare_filtered_vid_876_sr_20.0,None,b2fac05f965c4ddfb289bd28f1dea59f
