timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768193034.0,1.2453796769784171,graphium,online,ohare_filtered_vid_557_sr_20.0,None,4326cdab2c774006a619935382a6ccb9
1768193035.0,1.4826102525179858,graphium,online,ohare_filtered_vid_557_sr_20.0,None,4326cdab2c774006a619935382a6ccb9
1768193036.0,1.558102774472739,graphium,online,ohare_filtered_vid_557_sr_20.0,None,4326cdab2c774006a619935382a6ccb9
1768193037.0,1.7679871998487142,graphium,online,ohare_filtered_vid_557_sr_20.0,None,4326cdab2c774006a619935382a6ccb9
1768193038.0,2.26492762883163,graphium,online,ohare_filtered_vid_557_sr_20.0,None,4326cdab2c774006a619935382a6ccb9
1768193039.0,2.3566779379157428,graphium,online,ohare_filtered_vid_557_sr_20.0,None,4326cdab2c774006a619935382a6ccb9
1768193040.0,2.684987078088448,graphium,online,ohare_filtered_vid_557_sr_20.0,None,4326cdab2c774006a619935382a6ccb9
1768193041.0,2.18275543784003,graphium,online,ohare_filtered_vid_557_sr_20.0,None,4326cdab2c774006a619935382a6ccb9
1768193042.0,2.3868728475168455,graphium,online,ohare_filtered_vid_557_sr_20.0,None,4326cdab2c774006a619935382a6ccb9
1768193043.0,2.0461623881300044,graphium,online,ohare_filtered_vid_557_sr_20.0,None,4326cdab2c774006a619935382a6ccb9
1768193044.0,1.7897548691944223,graphium,online,ohare_filtered_vid_557_sr_20.0,None,4326cdab2c774006a619935382a6ccb9
1768193045.0,1.7897548691944223,graphium,online,ohare_filtered_vid_557_sr_20.0,None,4326cdab2c774006a619935382a6ccb9
1768193046.0,1.469066499821237,graphium,online,ohare_filtered_vid_557_sr_20.0,None,4326cdab2c774006a619935382a6ccb9
1768193047.0,0.8278763270838041,graphium,online,ohare_filtered_vid_557_sr_20.0,None,4326cdab2c774006a619935382a6ccb9
1768193048.0,0.03221962954053435,graphium,online,ohare_filtered_vid_557_sr_20.0,None,4326cdab2c774006a619935382a6ccb9
1768193049.0,0.03221962954053435,graphium,online,ohare_filtered_vid_557_sr_20.0,None,4326cdab2c774006a619935382a6ccb9
1768193050.0,0.12644848010728674,graphium,online,ohare_filtered_vid_557_sr_20.0,None,4326cdab2c774006a619935382a6ccb9
1768193051.0,0.14713580417646263,graphium,online,ohare_filtered_vid_557_sr_20.0,None,4326cdab2c774006a619935382a6ccb9
1768193052.0,0.12077053942608229,graphium,online,ohare_filtered_vid_557_sr_20.0,None,4326cdab2c774006a619935382a6ccb9
1768193053.0,0.13056977473225354,graphium,online,ohare_filtered_vid_557_sr_20.0,None,4326cdab2c774006a619935382a6ccb9
1768193054.0,0.13932381641689373,graphium,online,ohare_filtered_vid_557_sr_20.0,None,4326cdab2c774006a619935382a6ccb9
