timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768197229.0,1328.32421875,graphium,online,ohare_filtered_vid_736_sr_5.0,None,a4a563368e024506ad5fba51b9532484
1768197230.0,1350.0546875,graphium,online,ohare_filtered_vid_736_sr_5.0,None,a4a563368e024506ad5fba51b9532484
1768197231.0,1375.0859375,graphium,online,ohare_filtered_vid_736_sr_5.0,None,a4a563368e024506ad5fba51b9532484
1768197232.0,1433.4609375,graphium,online,ohare_filtered_vid_736_sr_5.0,None,a4a563368e024506ad5fba51b9532484
1768197233.0,1491.12109375,graphium,online,ohare_filtered_vid_736_sr_5.0,None,a4a563368e024506ad5fba51b9532484
1768197234.0,1491.12109375,graphium,online,ohare_filtered_vid_736_sr_5.0,None,a4a563368e024506ad5fba51b9532484
1768197235.0,1474.6015625,graphium,online,ohare_filtered_vid_736_sr_5.0,None,a4a563368e024506ad5fba51b9532484
1768197236.0,1474.6015625,graphium,online,ohare_filtered_vid_736_sr_5.0,None,a4a563368e024506ad5fba51b9532484
1768197237.0,1474.59765625,graphium,online,ohare_filtered_vid_736_sr_5.0,None,a4a563368e024506ad5fba51b9532484
1768197238.0,1474.59765625,graphium,online,ohare_filtered_vid_736_sr_5.0,None,a4a563368e024506ad5fba51b9532484
1768197239.0,1474.5390625,graphium,online,ohare_filtered_vid_736_sr_5.0,None,a4a563368e024506ad5fba51b9532484
1768197240.0,1470.9296875,graphium,online,ohare_filtered_vid_736_sr_5.0,None,a4a563368e024506ad5fba51b9532484
1768197241.0,1468.0859375,graphium,online,ohare_filtered_vid_736_sr_5.0,None,a4a563368e024506ad5fba51b9532484
1768197242.0,1468.0859375,graphium,online,ohare_filtered_vid_736_sr_5.0,None,a4a563368e024506ad5fba51b9532484
1768197243.0,1468.07421875,graphium,online,ohare_filtered_vid_736_sr_5.0,None,a4a563368e024506ad5fba51b9532484
1768197244.0,1468.3046875,graphium,online,ohare_filtered_vid_736_sr_5.0,None,a4a563368e024506ad5fba51b9532484
1768197245.0,1468.3046875,graphium,online,ohare_filtered_vid_736_sr_5.0,None,a4a563368e024506ad5fba51b9532484
1768197246.0,1468.3046875,graphium,online,ohare_filtered_vid_736_sr_5.0,None,a4a563368e024506ad5fba51b9532484
1768197247.0,1468.3046875,graphium,online,ohare_filtered_vid_736_sr_5.0,None,a4a563368e024506ad5fba51b9532484
1768197248.0,1468.3046875,graphium,online,ohare_filtered_vid_736_sr_5.0,None,a4a563368e024506ad5fba51b9532484
1768197249.0,1468.3046875,graphium,online,ohare_filtered_vid_736_sr_5.0,None,a4a563368e024506ad5fba51b9532484
