timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768189511.0,1.2985042793828891,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189512.0,1.3767958059668695,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189513.0,1.4521394467574396,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189514.0,1.651246030137563,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189515.0,1.9500283183383142,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189516.0,2.7802100445324096,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189517.0,2.4438587613293055,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189518.0,2.1336354411582343,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189519.0,1.978624715602922,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189520.0,1.605428972531797,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189521.0,1.7781298325147967,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189522.0,1.5777203461122458,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189523.0,1.2050255834829446,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189524.0,1.2050255834829446,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189525.0,0.22249432360742705,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189526.0,0.23329013469239152,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189527.0,0.2973173991261882,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189528.0,0.2592004856418915,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189529.0,0.29261547792333814,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189530.0,0.2812770507812498,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189531.0,0.24875947265624979,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189532.0,0.16257023727197303,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189533.0,0.08985284999999976,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
1768189534.0,0.0893754275699412,graphium,online,ohare_filtered_vid_619_sr_5.0,None,718f6d9b521b46c1bce768d4b72280e6
