timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768189767.0,141.74267515923566,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3,6.701273885350318
1768189768.0,205.0316155182397,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3,9.1332368268674
1768189769.0,256.3781883194279,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3,11.84159713945173
1768189770.0,316.5986889153755,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3,14.344576877234806
1768189771.0,267.55769682726196,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3,11.093066980023504
1768189772.0,283.0869674976333,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3,10.184237929946356
1768189773.0,479.3536598209584,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3,156.8243812532912
1768189774.0,537.3052132701422,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3,176.16350710900474
1768189775.0,688.3103081827842,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3,289.79808714133895
1768189776.0,839.5160369820798,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3,414.18741011300085
1768189777.0,901.1497476163769,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3,471.8348850252384
1768189778.0,934.4390026714158,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3,553.8295636687443
1768189779.0,1145.700857063865,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3,631.895189383467
1768189780.0,1148.6501624285875,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3,707.6066091632127
1768189781.0,1155.7595906432748,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3,710.0
1768189782.0,1208.0269977100158,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3,763.8905628540437
1768189783.0,1294.9612403100773,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3,821.0594315245478
1768189784.0,1169.608992248062,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3,741.5808785529715
1768189785.0,977.8853047132992,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3,626.7841601621134
1768189786.0,892.9524324324324,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3,572.2586347886347
1768189787.0,766.465945945946,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3,491.1983437283438
1768189788.0,665.4923163298042,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3,429.547978825794
