timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768197613.0,258.2846846846847,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc,10.727027027027027
1768197614.0,301.8555282555282,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc,12.446928746928748
1768197615.0,293.8935621662853,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc,10.562311212814643
1768197616.0,279.1017416730231,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc,10.678871090770404
1768197617.0,268.20660891883216,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc,8.982996470965672
1768197618.0,134.78905512872356,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc,5.6611403154063895
1768197619.0,107.37678513905296,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc,4.509824975840224
1768197620.0,65.89094845081857,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc,0.0
1768197621.0,54.54138201366334,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc,0.0
1768197622.0,48.10735536143816,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc,0.0
1768197623.0,21.517140773158278,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc,0.0
1768197624.0,29.329753175668696,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc,0.0
1768197625.0,33.922599139990446,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc,0.0
1768197626.0,20.70902070902071,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc,0.0
1768197627.0,26.604539305576434,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc,0.0
1768197628.0,20.709020709020706,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc,0.0
1768197629.0,25.253245826794117,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc,0.0
1768197630.0,20.82161684976459,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc,0.0
1768197631.0,15.383073904077696,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc,0.0
1768197632.0,13.247771569214393,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc,0.0
1768197633.0,0.0,graphium,online,ohare_filtered_vid_736_sr_20.0,None,907a50f145a04ce797ab118f987bb8fc,0.0
