timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187162.0,2.578125,barefoot_tracker,online,ohare_filtered_vid_749_sr_1.0,None,2c6ff231aa584d1282351e617e9a23f0
1768187163.0,138.4453125,barefoot_tracker,online,ohare_filtered_vid_749_sr_1.0,None,2c6ff231aa584d1282351e617e9a23f0
1768187164.0,138.4453125,barefoot_tracker,online,ohare_filtered_vid_749_sr_1.0,None,2c6ff231aa584d1282351e617e9a23f0
1768187165.0,232.9375,barefoot_tracker,online,ohare_filtered_vid_749_sr_1.0,None,2c6ff231aa584d1282351e617e9a23f0
1768187166.0,232.9375,barefoot_tracker,online,ohare_filtered_vid_749_sr_1.0,None,2c6ff231aa584d1282351e617e9a23f0
1768187167.0,233.8671875,barefoot_tracker,online,ohare_filtered_vid_749_sr_1.0,None,2c6ff231aa584d1282351e617e9a23f0
1768187168.0,264.34765625,barefoot_tracker,online,ohare_filtered_vid_749_sr_1.0,None,2c6ff231aa584d1282351e617e9a23f0
1768187169.0,264.34765625,barefoot_tracker,online,ohare_filtered_vid_749_sr_1.0,None,2c6ff231aa584d1282351e617e9a23f0
1768187170.0,430.54296875,barefoot_tracker,online,ohare_filtered_vid_749_sr_1.0,None,2c6ff231aa584d1282351e617e9a23f0
1768187171.0,430.60546875,barefoot_tracker,online,ohare_filtered_vid_749_sr_1.0,None,2c6ff231aa584d1282351e617e9a23f0
1768187172.0,430.60546875,barefoot_tracker,online,ohare_filtered_vid_749_sr_1.0,None,2c6ff231aa584d1282351e617e9a23f0
1768187173.0,421.20703125,barefoot_tracker,online,ohare_filtered_vid_749_sr_1.0,None,2c6ff231aa584d1282351e617e9a23f0
1768187174.0,421.20703125,barefoot_tracker,online,ohare_filtered_vid_749_sr_1.0,None,2c6ff231aa584d1282351e617e9a23f0
1768187175.0,421.20703125,barefoot_tracker,online,ohare_filtered_vid_749_sr_1.0,None,2c6ff231aa584d1282351e617e9a23f0
