timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768189615.0,0.5936195917715393,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189616.0,0.4190633736962315,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189617.0,0.571036422801675,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189618.0,0.481213846966633,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189619.0,0.4683203333333333,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189620.0,0.5006338403740561,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189621.0,0.48684803749999994,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189622.0,0.48597681934821657,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189623.0,0.4503265621843367,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189624.0,0.09716403256704984,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189625.0,0.12651468803107557,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189626.0,0.12851431038736744,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189627.0,0.12851431038736744,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189628.0,0.090228469488189,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189629.0,0.09022846948818897,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189630.0,0.12697046307884857,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189631.0,0.11224188936170214,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189632.0,0.12382529378809189,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189633.0,0.04080794097716339,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189634.0,0.034859984075354074,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189635.0,0.03874844802525528,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
1768189636.0,0.06183300656455159,graphhopper,offline,ohare_filtered_vid_619_sr_5.0,None,f93906ce9219474e93b3d05042c3e712
