timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768188456.0,273.6496138996138,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d,11.859459459459462
1768188457.0,250.01751431458405,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d,9.76404513304143
1768188458.0,287.03334456045803,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d,11.178662849444258
1768188459.0,280.91581868640145,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d,9.898279370952821
1768188460.0,276.49155288127747,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d,9.719972228650777
1768188461.0,295.15356438433355,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d,5.917159763313609
1768188462.0,255.24516054248295,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d,4.868436304625015
1768188463.0,79.88885029524141,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d,0.0
1768188464.0,64.18028465998945,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d,0.0
1768188465.0,45.69273263609547,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d,0.0
1768188466.0,245.5201048951049,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d,19.886363636363637
1768188467.0,271.7001196331251,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d,24.19247640568922
1768188468.0,235.89819486906816,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d,21.00463378971155
1768188469.0,245.2292803970223,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d,21.83548387096774
1768188470.0,265.7944128210341,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d,24.97397167445958
1768188471.0,226.41649047909468,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,961f113338c44485b27da6c73924076d,21.27403266246527
