timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768189766.0,3.8828125,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
1768189767.0,347.85546875,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
1768189768.0,347.85546875,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
1768189769.0,347.15625,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
1768189770.0,347.15625,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
1768189771.0,338.64453125,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
1768189772.0,373.60546875,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
1768189773.0,401.96875,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
1768189774.0,401.96875,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
1768189775.0,401.4453125,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
1768189776.0,378.9609375,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
1768189777.0,378.9609375,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
1768189778.0,381.90625,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
1768189779.0,381.90625,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
1768189780.0,382.7578125,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
1768189781.0,382.7578125,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
1768189782.0,384.38671875,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
1768189783.0,384.421875,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
1768189784.0,384.421875,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
1768189785.0,384.421875,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
1768189786.0,384.421875,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
1768189787.0,384.421875,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
1768189788.0,384.421875,graphhopper,offline,ohare_filtered_vid_619_sr_10.0,None,e48d7765eaea46e49dd02fb7523a20c3
