timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768195947.0,0.0015464988911988915,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195948.0,0.0021160068607068605,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195949.0,0.0016252968513853904,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195950.0,0.0015983126037263187,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195951.0,0.001590933333333333,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195952.0,0.0018625763250738436,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195953.0,0.0019663465877314524,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195954.0,0.002237561405718605,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195955.0,0.002100333333333333,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195956.0,0.00130981526819497,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195957.0,0.0012785356185146324,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195958.0,0.0013062244897959184,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195959.0,0.0013363156687313602,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195960.0,0.0011994330087513863,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195961.0,0.0011987814166031987,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195962.0,0.001200474495848161,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195963.0,0.0010955483432849328,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195964.0,0.0009736729192111098,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195965.0,0.0009263842424242424,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195966.0,0.0007913220103986131,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
1768195967.0,0.0006264082228116712,osrm,offline,ohare_filtered_vid_479_sr_5.0,None,5dd779b3227e4e03a2d109badeb73181
