timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187194.0,2.87890625,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236
1768187195.0,2.87890625,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236
1768187196.0,346.9296875,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236
1768187197.0,346.9296875,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236
1768187198.0,346.7109375,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236
1768187199.0,346.70703125,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236
1768187200.0,346.70703125,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236
1768187201.0,369.63671875,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236
1768187202.0,368.8828125,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236
1768187203.0,368.94921875,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236
1768187204.0,368.94921875,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236
1768187205.0,350.328125,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236
1768187206.0,350.328125,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236
1768187207.0,350.328125,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236
1768187208.0,350.328125,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236
1768187209.0,350.328125,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236
1768187210.0,350.328125,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236
1768187211.0,350.328125,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236
1768187212.0,350.328125,graphhopper,offline,ohare_filtered_vid_749_sr_1.0,None,1f51691626204a188e30198fa148d236
