timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768195281.0,0.0010924704944178625,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,98c447c0bdef495cb0d769e34139a478
1768195282.0,0.0009466028481012657,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,98c447c0bdef495cb0d769e34139a478
1768195283.0,0.001016635908838243,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,98c447c0bdef495cb0d769e34139a478
1768195284.0,0.0012434285714285711,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,98c447c0bdef495cb0d769e34139a478
1768195285.0,0.0011180912781130002,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,98c447c0bdef495cb0d769e34139a478
1768195286.0,0.0012883600658255617,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,98c447c0bdef495cb0d769e34139a478
1768195287.0,0.001238835384509561,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,98c447c0bdef495cb0d769e34139a478
1768195288.0,0.0012489849534272747,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,98c447c0bdef495cb0d769e34139a478
1768195289.0,0.001248984953427275,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,98c447c0bdef495cb0d769e34139a478
1768195290.0,0.0007939904645747869,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,98c447c0bdef495cb0d769e34139a478
1768195291.0,0.0006435215946843857,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,98c447c0bdef495cb0d769e34139a478
1768195292.0,0.0005601758793969856,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,98c447c0bdef495cb0d769e34139a478
1768195293.0,0.0004581748296107741,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,98c447c0bdef495cb0d769e34139a478
1768195294.0,0.000403863776892758,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,98c447c0bdef495cb0d769e34139a478
1768195295.0,0.00032180088598740997,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,98c447c0bdef495cb0d769e34139a478
1768195296.0,0.00027143949638610426,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,98c447c0bdef495cb0d769e34139a478
1768195297.0,0.000303309045226131,osrm,offline,ohare_filtered_vid_495_sr_10.0,None,98c447c0bdef495cb0d769e34139a478
