timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768188414.0,1.44140625,osrm,offline,ohare_filtered_vid_1622_sr_5.0,None,8b02a8678a754c9b87ceb14bf4514fcd
1768188415.0,1.44140625,osrm,offline,ohare_filtered_vid_1622_sr_5.0,None,8b02a8678a754c9b87ceb14bf4514fcd
1768188416.0,2.19921875,osrm,offline,ohare_filtered_vid_1622_sr_5.0,None,8b02a8678a754c9b87ceb14bf4514fcd
1768188417.0,2.19921875,osrm,offline,ohare_filtered_vid_1622_sr_5.0,None,8b02a8678a754c9b87ceb14bf4514fcd
1768188418.0,2.19921875,osrm,offline,ohare_filtered_vid_1622_sr_5.0,None,8b02a8678a754c9b87ceb14bf4514fcd
1768188419.0,2.19921875,osrm,offline,ohare_filtered_vid_1622_sr_5.0,None,8b02a8678a754c9b87ceb14bf4514fcd
1768188420.0,2.19921875,osrm,offline,ohare_filtered_vid_1622_sr_5.0,None,8b02a8678a754c9b87ceb14bf4514fcd
1768188421.0,2.19921875,osrm,offline,ohare_filtered_vid_1622_sr_5.0,None,8b02a8678a754c9b87ceb14bf4514fcd
1768188422.0,2.19921875,osrm,offline,ohare_filtered_vid_1622_sr_5.0,None,8b02a8678a754c9b87ceb14bf4514fcd
1768188423.0,2.19921875,osrm,offline,ohare_filtered_vid_1622_sr_5.0,None,8b02a8678a754c9b87ceb14bf4514fcd
