timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768187379.0,0.0005896554777845406,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,4b26f29a843f49d991be2f4883ff6b09
1768187380.0,0.0007811953438831408,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,4b26f29a843f49d991be2f4883ff6b09
1768187381.0,0.0007439532668500687,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,4b26f29a843f49d991be2f4883ff6b09
1768187382.0,0.0009467665460685,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,4b26f29a843f49d991be2f4883ff6b09
1768187383.0,0.0011029170525808007,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,4b26f29a843f49d991be2f4883ff6b09
1768187384.0,0.001203301372564182,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,4b26f29a843f49d991be2f4883ff6b09
1768187385.0,0.0013453357678626658,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,4b26f29a843f49d991be2f4883ff6b09
1768187386.0,0.0011961399744819053,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,4b26f29a843f49d991be2f4883ff6b09
1768187387.0,0.0009451257861635219,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,4b26f29a843f49d991be2f4883ff6b09
1768187388.0,0.0008103548966756513,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,4b26f29a843f49d991be2f4883ff6b09
1768187389.0,0.0007662557753444011,osrm,offline,ohare_filtered_vid_749_sr_5.0,None,4b26f29a843f49d991be2f4883ff6b09
