timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768193202.0,1.3787954925865582,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
1768193203.0,1.4176195472072073,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
1768193204.0,1.6217269646246246,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
1768193205.0,1.9274873401177166,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
1768193206.0,2.752404576995699,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
1768193207.0,2.458350194108244,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
1768193208.0,2.3815626877902214,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
1768193209.0,2.2262680365296803,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
1768193210.0,2.1366740047906925,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
1768193211.0,2.114562831781388,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
1768193212.0,1.9933888111888114,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
1768193213.0,1.4500848460271554,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
1768193214.0,1.5903250061530887,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
1768193215.0,0.590615722077306,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
1768193216.0,0.5518324498732423,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
1768193217.0,0.33114511780564976,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
1768193218.0,0.33114511780564976,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
1768193219.0,0.20666583710407244,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
1768193220.0,0.17193115294764313,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
1768193221.0,0.14285243704960826,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
1768193222.0,0.08932825427408414,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
1768193223.0,0.08046912879120904,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
1768193224.0,0.06777550241758262,graphium,online,ohare_filtered_vid_349_sr_1.0,None,94c57af5e2b64e8791d7f81687899cfe
