timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193549.0,1.58984375,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193550.0,2.21875,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193551.0,2.21875,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193552.0,2.21875,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193553.0,2.21875,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193554.0,2.21875,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193555.0,2.21875,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193556.0,4.03125,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193557.0,4.03125,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193558.0,4.03125,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193559.0,4.03125,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193560.0,4.03125,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193561.0,4.03125,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193562.0,4.03125,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193563.0,4.03125,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193564.0,4.03125,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193565.0,4.03125,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193566.0,4.03125,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
