timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768191308.0,69.89261083743843,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,d02ca82527eb4c81893dad5e8ba1680f,9.593103448275862
1768191309.0,177.61023236852833,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,d02ca82527eb4c81893dad5e8ba1680f,12.965552384834897
1768191310.0,172.375,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,d02ca82527eb4c81893dad5e8ba1680f,12.6
1768191311.0,268.629700401038,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,d02ca82527eb4c81893dad5e8ba1680f,11.650813871196036
1768191312.0,238.12609410990459,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,d02ca82527eb4c81893dad5e8ba1680f,9.581293188548864
1768191313.0,273.1376110562685,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,d02ca82527eb4c81893dad5e8ba1680f,10.963326752221125
1768191314.0,435.9951397494148,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,d02ca82527eb4c81893dad5e8ba1680f,553.7928954977281
1768191315.0,426.69,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,d02ca82527eb4c81893dad5e8ba1680f,541.4399999999999
1768191316.0,432.06250000000006,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,d02ca82527eb4c81893dad5e8ba1680f,553.1250000000001
1768191317.0,381.97341811414395,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,d02ca82527eb4c81893dad5e8ba1680f,548.3294665012407
1768191318.0,303.2799722799723,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,d02ca82527eb4c81893dad5e8ba1680f,572.5999999999999
1768191319.0,265.6966931216931,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,d02ca82527eb4c81893dad5e8ba1680f,612.5999999999999
1768191320.0,210.86865079365077,osrm,offline,ohare_filtered_vid_1077_sr_20.0,None,d02ca82527eb4c81893dad5e8ba1680f,610.4761904761905
