timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768191561.0,291.56634304207114,graphium,online,ohare_filtered_vid_770_sr_10.0,None,306db9f854884482b4c301ad4f280ad2,12.040776699029127
1768191562.0,276.016,graphium,online,ohare_filtered_vid_770_sr_10.0,None,306db9f854884482b4c301ad4f280ad2,9.936857142857143
1768191563.0,271.7494089834516,graphium,online,ohare_filtered_vid_770_sr_10.0,None,306db9f854884482b4c301ad4f280ad2,9.57758865248227
1768191564.0,305.13836740369914,graphium,online,ohare_filtered_vid_770_sr_10.0,None,306db9f854884482b4c301ad4f280ad2,11.681268251981642
1768191565.0,292.3758451853579,graphium,online,ohare_filtered_vid_770_sr_10.0,None,306db9f854884482b4c301ad4f280ad2,9.792492422476101
1768191566.0,162.3524069028156,graphium,online,ohare_filtered_vid_770_sr_10.0,None,306db9f854884482b4c301ad4f280ad2,4.768392370572206
1768191567.0,162.35240690281563,graphium,online,ohare_filtered_vid_770_sr_10.0,None,306db9f854884482b4c301ad4f280ad2,4.768392370572208
1768191568.0,72.22105924220223,graphium,online,ohare_filtered_vid_770_sr_10.0,None,306db9f854884482b4c301ad4f280ad2,0.0
1768191569.0,46.81532585930762,graphium,online,ohare_filtered_vid_770_sr_10.0,None,306db9f854884482b4c301ad4f280ad2,0.0
1768191570.0,22.46192893401015,graphium,online,ohare_filtered_vid_770_sr_10.0,None,306db9f854884482b4c301ad4f280ad2,0.0
1768191571.0,22.46192893401015,graphium,online,ohare_filtered_vid_770_sr_10.0,None,306db9f854884482b4c301ad4f280ad2,0.0
1768191572.0,21.759388758438515,graphium,online,ohare_filtered_vid_770_sr_10.0,None,306db9f854884482b4c301ad4f280ad2,0.0
1768191573.0,9.582918739635158,graphium,online,ohare_filtered_vid_770_sr_10.0,None,306db9f854884482b4c301ad4f280ad2,0.0
1768191574.0,8.293071678643818,graphium,online,ohare_filtered_vid_770_sr_10.0,None,306db9f854884482b4c301ad4f280ad2,0.0
1768191575.0,10.659985935302391,graphium,online,ohare_filtered_vid_770_sr_10.0,None,306db9f854884482b4c301ad4f280ad2,0.0
1768191576.0,14.0,graphium,online,ohare_filtered_vid_770_sr_10.0,None,306db9f854884482b4c301ad4f280ad2,0.0
