timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768189150.0,1.3725505293211164,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345
1768189151.0,1.4891366960087944,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345
1768189152.0,1.635407888235294,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345
1768189153.0,1.8445343588235297,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345
1768189154.0,2.5658931231526565,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345
1768189155.0,2.6435390381011867,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345
1768189156.0,2.543190961171229,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345
1768189157.0,2.2778089843730114,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345
1768189158.0,2.1532254164096236,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345
1768189159.0,1.9086848230353926,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345
1768189160.0,1.6828524382520582,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345
1768189161.0,1.6597838504478775,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345
1768189162.0,0.5970599874765187,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345
1768189163.0,0.5197223305176523,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345
1768189164.0,0.03230878035761969,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345
1768189165.0,0.027185900144115517,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345
1768189166.0,0.02324635172800706,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345
1768189167.0,0.020088416359963987,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345
1768189168.0,0.016991605277055316,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345
