timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768198111.0,1.3220510786983355,graphium,online,ohare_filtered_vid_876_sr_10.0,None,4500649681e546c287780d13bde7b927
1768198112.0,1.3637207011588675,graphium,online,ohare_filtered_vid_876_sr_10.0,None,4500649681e546c287780d13bde7b927
1768198113.0,1.5616572274900982,graphium,online,ohare_filtered_vid_876_sr_10.0,None,4500649681e546c287780d13bde7b927
1768198114.0,1.8331512781016623,graphium,online,ohare_filtered_vid_876_sr_10.0,None,4500649681e546c287780d13bde7b927
1768198115.0,2.745882130593608,graphium,online,ohare_filtered_vid_876_sr_10.0,None,4500649681e546c287780d13bde7b927
1768198116.0,2.7793017099430024,graphium,online,ohare_filtered_vid_876_sr_10.0,None,4500649681e546c287780d13bde7b927
1768198117.0,2.423831641008844,graphium,online,ohare_filtered_vid_876_sr_10.0,None,4500649681e546c287780d13bde7b927
1768198118.0,2.064927630825604,graphium,online,ohare_filtered_vid_876_sr_10.0,None,4500649681e546c287780d13bde7b927
1768198119.0,2.064927630825604,graphium,online,ohare_filtered_vid_876_sr_10.0,None,4500649681e546c287780d13bde7b927
1768198120.0,1.8051161616161617,graphium,online,ohare_filtered_vid_876_sr_10.0,None,4500649681e546c287780d13bde7b927
1768198121.0,1.6019582166461295,graphium,online,ohare_filtered_vid_876_sr_10.0,None,4500649681e546c287780d13bde7b927
1768198122.0,1.4342417360924482,graphium,online,ohare_filtered_vid_876_sr_10.0,None,4500649681e546c287780d13bde7b927
1768198123.0,1.1939288978045248,graphium,online,ohare_filtered_vid_876_sr_10.0,None,4500649681e546c287780d13bde7b927
1768198124.0,0.06243881401617246,graphium,online,ohare_filtered_vid_876_sr_10.0,None,4500649681e546c287780d13bde7b927
1768198125.0,0.03278656420426369,graphium,online,ohare_filtered_vid_876_sr_10.0,None,4500649681e546c287780d13bde7b927
1768198126.0,0.03278656420426369,graphium,online,ohare_filtered_vid_876_sr_10.0,None,4500649681e546c287780d13bde7b927
1768198127.0,0.025419894982758325,graphium,online,ohare_filtered_vid_876_sr_10.0,None,4500649681e546c287780d13bde7b927
1768198128.0,0.022508274798491795,graphium,online,ohare_filtered_vid_876_sr_10.0,None,4500649681e546c287780d13bde7b927
1768198129.0,0.019365392583203203,graphium,online,ohare_filtered_vid_876_sr_10.0,None,4500649681e546c287780d13bde7b927
1768198130.0,0.01471075159744388,graphium,online,ohare_filtered_vid_876_sr_10.0,None,4500649681e546c287780d13bde7b927
1768198131.0,0.013046073169455582,graphium,online,ohare_filtered_vid_876_sr_10.0,None,4500649681e546c287780d13bde7b927
