timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768197699.0,1.45703125,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac
1768197700.0,1.45703125,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac
1768197701.0,2.19921875,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac
1768197702.0,2.19921875,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac
1768197703.0,3.50390625,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac
1768197704.0,3.28125,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac
1768197705.0,3.28125,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac
1768197706.0,4.47265625,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac
1768197707.0,4.47265625,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac
1768197708.0,4.47265625,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac
1768197709.0,4.47265625,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac
1768197710.0,4.47265625,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac
1768197711.0,4.47265625,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac
1768197712.0,4.47265625,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac
1768197713.0,4.47265625,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac
1768197714.0,4.47265625,osrm,offline,ohare_filtered_vid_736_sr_20.0,None,f9b9d777bfd9494ab19ec3e84dcbacac
