timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768196904.0,1.3824924279322852,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196905.0,1.4004716345830144,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196906.0,1.4146998913702624,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196907.0,1.6662898561919115,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196908.0,1.874175224189902,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196909.0,2.698026906418165,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196910.0,2.48077796514896,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196911.0,2.422337890085612,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196912.0,1.9298150339688795,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196913.0,1.7439986864103176,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196914.0,1.7439986864103176,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196915.0,1.5554388928828182,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196916.0,1.183760064227549,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196917.0,0.20609076995526246,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196918.0,0.20609076995526246,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196919.0,0.02824195665835418,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196920.0,0.02386572982283478,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196921.0,0.02065311264998137,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
1768196922.0,0.016730223411745983,graphium,online,ohare_filtered_vid_117_sr_20.0,None,1f8783340e4f4fd5bf361ec0390827ab
