timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193433.0,1313.14453125,graphium,online,ohare_filtered_vid_349_sr_5.0,None,c6c53a0983a44a6a828394c62cdcf9be
1768193434.0,1355.0625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,c6c53a0983a44a6a828394c62cdcf9be
1768193435.0,1404.2109375,graphium,online,ohare_filtered_vid_349_sr_5.0,None,c6c53a0983a44a6a828394c62cdcf9be
1768193436.0,1404.2109375,graphium,online,ohare_filtered_vid_349_sr_5.0,None,c6c53a0983a44a6a828394c62cdcf9be
1768193437.0,1507.66015625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,c6c53a0983a44a6a828394c62cdcf9be
1768193438.0,1486.4765625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,c6c53a0983a44a6a828394c62cdcf9be
1768193439.0,1486.4765625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,c6c53a0983a44a6a828394c62cdcf9be
1768193440.0,1486.4609375,graphium,online,ohare_filtered_vid_349_sr_5.0,None,c6c53a0983a44a6a828394c62cdcf9be
1768193441.0,1486.48046875,graphium,online,ohare_filtered_vid_349_sr_5.0,None,c6c53a0983a44a6a828394c62cdcf9be
1768193442.0,1486.55859375,graphium,online,ohare_filtered_vid_349_sr_5.0,None,c6c53a0983a44a6a828394c62cdcf9be
1768193443.0,1486.55859375,graphium,online,ohare_filtered_vid_349_sr_5.0,None,c6c53a0983a44a6a828394c62cdcf9be
1768193444.0,1486.34375,graphium,online,ohare_filtered_vid_349_sr_5.0,None,c6c53a0983a44a6a828394c62cdcf9be
1768193445.0,1486.34375,graphium,online,ohare_filtered_vid_349_sr_5.0,None,c6c53a0983a44a6a828394c62cdcf9be
1768193446.0,1485.71875,graphium,online,ohare_filtered_vid_349_sr_5.0,None,c6c53a0983a44a6a828394c62cdcf9be
1768193447.0,1485.71875,graphium,online,ohare_filtered_vid_349_sr_5.0,None,c6c53a0983a44a6a828394c62cdcf9be
1768193448.0,1485.83203125,graphium,online,ohare_filtered_vid_349_sr_5.0,None,c6c53a0983a44a6a828394c62cdcf9be
1768193449.0,1479.40625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,c6c53a0983a44a6a828394c62cdcf9be
1768193450.0,1479.40625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,c6c53a0983a44a6a828394c62cdcf9be
1768193451.0,1479.40625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,c6c53a0983a44a6a828394c62cdcf9be
1768193452.0,1479.40625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,c6c53a0983a44a6a828394c62cdcf9be
1768193453.0,1479.40625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,c6c53a0983a44a6a828394c62cdcf9be
1768193454.0,1479.40625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,c6c53a0983a44a6a828394c62cdcf9be
