timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191391.0,3.4453125,graphhopper,offline,ohare_filtered_vid_770_sr_1.0,None,b96ba789bd874ca8882c310c7a21dbfa
1768191392.0,3.4453125,graphhopper,offline,ohare_filtered_vid_770_sr_1.0,None,b96ba789bd874ca8882c310c7a21dbfa
1768191393.0,319.25390625,graphhopper,offline,ohare_filtered_vid_770_sr_1.0,None,b96ba789bd874ca8882c310c7a21dbfa
1768191394.0,319.25390625,graphhopper,offline,ohare_filtered_vid_770_sr_1.0,None,b96ba789bd874ca8882c310c7a21dbfa
1768191395.0,319.0234375,graphhopper,offline,ohare_filtered_vid_770_sr_1.0,None,b96ba789bd874ca8882c310c7a21dbfa
1768191396.0,319.0234375,graphhopper,offline,ohare_filtered_vid_770_sr_1.0,None,b96ba789bd874ca8882c310c7a21dbfa
1768191397.0,349.96875,graphhopper,offline,ohare_filtered_vid_770_sr_1.0,None,b96ba789bd874ca8882c310c7a21dbfa
1768191398.0,349.96875,graphhopper,offline,ohare_filtered_vid_770_sr_1.0,None,b96ba789bd874ca8882c310c7a21dbfa
1768191399.0,350.91015625,graphhopper,offline,ohare_filtered_vid_770_sr_1.0,None,b96ba789bd874ca8882c310c7a21dbfa
1768191400.0,351.65234375,graphhopper,offline,ohare_filtered_vid_770_sr_1.0,None,b96ba789bd874ca8882c310c7a21dbfa
1768191401.0,351.65234375,graphhopper,offline,ohare_filtered_vid_770_sr_1.0,None,b96ba789bd874ca8882c310c7a21dbfa
1768191402.0,351.65234375,graphhopper,offline,ohare_filtered_vid_770_sr_1.0,None,b96ba789bd874ca8882c310c7a21dbfa
1768191403.0,351.65234375,graphhopper,offline,ohare_filtered_vid_770_sr_1.0,None,b96ba789bd874ca8882c310c7a21dbfa
1768191404.0,351.65234375,graphhopper,offline,ohare_filtered_vid_770_sr_1.0,None,b96ba789bd874ca8882c310c7a21dbfa
1768191405.0,351.65234375,graphhopper,offline,ohare_filtered_vid_770_sr_1.0,None,b96ba789bd874ca8882c310c7a21dbfa
1768191406.0,351.65234375,graphhopper,offline,ohare_filtered_vid_770_sr_1.0,None,b96ba789bd874ca8882c310c7a21dbfa
1768191407.0,351.65234375,graphhopper,offline,ohare_filtered_vid_770_sr_1.0,None,b96ba789bd874ca8882c310c7a21dbfa
