timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768188691.0,278.5026345933562,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a,12.061168384879725
1768188692.0,284.072202166065,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a,10.494043321299639
1768188693.0,271.91082274986195,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a,9.58323578133628
1768188694.0,305.0554942020983,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a,11.595803423522916
1768188695.0,278.6029241123231,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a,9.747041076815968
1768188696.0,187.00787401574803,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a,5.167322834645669
1768188697.0,187.00787401574803,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a,5.167322834645669
1768188698.0,2355.0309162450812,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a,155.36818437324337
1768188699.0,3959.9616888989376,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a,546.2352588740673
1768188700.0,4540.408176320075,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a,1210.9725982786695
1768188701.0,4912.654105605955,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a,1348.3533845080253
1768188702.0,5204.400934579439,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a,1666.7667289719625
1768188703.0,5268.199999999999,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a,1688.1200000000001
1768188704.0,5706.757052263284,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a,2006.8720970916245
1768188705.0,6002.37,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a,2034.7300000000002
1768188706.0,4364.955253623189,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a,2063.4125
1768188707.0,3815.8006642512078,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a,2038.1547360248446
1768188708.0,2175.3965700270887,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a,1739.5288308075264
1768188709.0,1515.0502015527022,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a,993.0568453269632
1768188710.0,1433.6497959183675,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a,675.8573469387755
