timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768189110.0,1.359879672489569,graphium,online,ohare_filtered_vid_384_sr_20.0,None,dcf0f82ecafc4fcc9d9387a1f31d16f5
1768189111.0,1.3803149027956991,graphium,online,ohare_filtered_vid_384_sr_20.0,None,dcf0f82ecafc4fcc9d9387a1f31d16f5
1768189112.0,1.6086997773476703,graphium,online,ohare_filtered_vid_384_sr_20.0,None,dcf0f82ecafc4fcc9d9387a1f31d16f5
1768189113.0,1.7165946220994475,graphium,online,ohare_filtered_vid_384_sr_20.0,None,dcf0f82ecafc4fcc9d9387a1f31d16f5
1768189114.0,2.1160976834982743,graphium,online,ohare_filtered_vid_384_sr_20.0,None,dcf0f82ecafc4fcc9d9387a1f31d16f5
1768189115.0,1.9468399824529994,graphium,online,ohare_filtered_vid_384_sr_20.0,None,dcf0f82ecafc4fcc9d9387a1f31d16f5
1768189116.0,2.574549920372412,graphium,online,ohare_filtered_vid_384_sr_20.0,None,dcf0f82ecafc4fcc9d9387a1f31d16f5
1768189117.0,2.059854421279655,graphium,online,ohare_filtered_vid_384_sr_20.0,None,dcf0f82ecafc4fcc9d9387a1f31d16f5
1768189118.0,2.059854421279655,graphium,online,ohare_filtered_vid_384_sr_20.0,None,dcf0f82ecafc4fcc9d9387a1f31d16f5
1768189119.0,1.834424857734092,graphium,online,ohare_filtered_vid_384_sr_20.0,None,dcf0f82ecafc4fcc9d9387a1f31d16f5
1768189120.0,1.615308347529813,graphium,online,ohare_filtered_vid_384_sr_20.0,None,dcf0f82ecafc4fcc9d9387a1f31d16f5
1768189121.0,1.2993948223821685,graphium,online,ohare_filtered_vid_384_sr_20.0,None,dcf0f82ecafc4fcc9d9387a1f31d16f5
1768189122.0,1.2993948223821685,graphium,online,ohare_filtered_vid_384_sr_20.0,None,dcf0f82ecafc4fcc9d9387a1f31d16f5
1768189123.0,0.7785013287117272,graphium,online,ohare_filtered_vid_384_sr_20.0,None,dcf0f82ecafc4fcc9d9387a1f31d16f5
1768189124.0,0.07402507688668077,graphium,online,ohare_filtered_vid_384_sr_20.0,None,dcf0f82ecafc4fcc9d9387a1f31d16f5
1768189125.0,0.07402507688668077,graphium,online,ohare_filtered_vid_384_sr_20.0,None,dcf0f82ecafc4fcc9d9387a1f31d16f5
1768189126.0,0.05005959072328958,graphium,online,ohare_filtered_vid_384_sr_20.0,None,dcf0f82ecafc4fcc9d9387a1f31d16f5
1768189127.0,0.04970853191715483,graphium,online,ohare_filtered_vid_384_sr_20.0,None,dcf0f82ecafc4fcc9d9387a1f31d16f5
1768189128.0,0.04283381058709625,graphium,online,ohare_filtered_vid_384_sr_20.0,None,dcf0f82ecafc4fcc9d9387a1f31d16f5
1768189129.0,0.04058722159557657,graphium,online,ohare_filtered_vid_384_sr_20.0,None,dcf0f82ecafc4fcc9d9387a1f31d16f5
