timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768197869.0,1126.4192405063293,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,2159fdff2df949e882bb66e98a845e1e,2096.384810126582
1768197870.0,1857.1323992443322,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,2159fdff2df949e882bb66e98a845e1e,3384.6844143576823
1768197871.0,2394.506454659949,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,2159fdff2df949e882bb66e98a845e1e,4374.577361460957
1768197872.0,3038.88160291439,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,2159fdff2df949e882bb66e98a845e1e,5646.167516697025
1768197873.0,3669.1140250855187,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,2159fdff2df949e882bb66e98a845e1e,6876.578318944455
1768197874.0,4237.643101482326,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,2159fdff2df949e882bb66e98a845e1e,7947.876575989575
1768197875.0,4807.264880217338,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,2159fdff2df949e882bb66e98a845e1e,9279.1967893307
1768197876.0,5375.92380834774,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,2159fdff2df949e882bb66e98a845e1e,10381.394862929119
1768197877.0,5970.182047790021,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,2159fdff2df949e882bb66e98a845e1e,11490.636424415003
1768197878.0,5977.466881267797,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,2159fdff2df949e882bb66e98a845e1e,11582.270645041475
1768197879.0,4972.973276614311,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,2159fdff2df949e882bb66e98a845e1e,9789.139419720768
1768197880.0,4364.065975347289,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,2159fdff2df949e882bb66e98a845e1e,8671.13417791691
1768197881.0,3781.322872236353,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,2159fdff2df949e882bb66e98a845e1e,7513.259006717537
1768197882.0,3215.889407104523,osrm,offline,ohare_filtered_vid_876_sr_1.0,None,2159fdff2df949e882bb66e98a845e1e,6442.254491438793
