timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768193881.0,0.0009248924462231115,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193882.0,0.0008563577801418439,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193883.0,0.0010493506879432624,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193884.0,0.0009338189313363721,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193885.0,0.0008800547549019606,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193886.0,0.0009925784489187173,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193887.0,0.0010217226572366758,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193888.0,0.000921781152647975,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193889.0,0.000344002220784821,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193890.0,0.000329645687796464,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193891.0,0.00016167159574468086,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193892.0,0.00017119587563451776,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193893.0,0.0001460689720812183,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193894.0,0.0001518372541879097,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
1768193895.0,0.0,osrm,offline,ohare_filtered_vid_349_sr_20.0,None,3615ee8f18214e698d20f6a05425a5cb
