timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768191129.0,0.6952181760984183,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191130.0,0.4437556400000001,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191131.0,0.5905981400000001,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191132.0,0.4614253938489372,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191133.0,0.44169032781480183,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191134.0,0.5148655821115398,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191135.0,0.4733203060465117,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191136.0,0.44819000490812094,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191137.0,0.02880811892510004,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191138.0,0.02880811892510004,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191139.0,0.01872278405710881,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191140.0,0.019009585052171714,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191141.0,0.019009585052171714,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191142.0,0.004849122723355372,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191143.0,0.0049507036721134386,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191144.0,0.004277333228586779,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191145.0,0.0044741218373137385,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
1768191146.0,0.005093199928083409,graphhopper,offline,ohare_filtered_vid_1077_sr_10.0,None,0d4e85c6673349d7a50243e1a5ea3b42
