timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768188691.0,1311.61328125,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a
1768188692.0,1340.62890625,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a
1768188693.0,1374.98046875,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a
1768188694.0,1374.98046875,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a
1768188695.0,1469.16015625,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a
1768188696.0,1477.25390625,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a
1768188697.0,1477.25390625,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a
1768188698.0,1461.50390625,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a
1768188699.0,1458.10546875,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a
1768188700.0,1457.82421875,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a
1768188701.0,1457.82421875,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a
1768188702.0,1457.7734375,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a
1768188703.0,1457.7734375,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a
1768188704.0,1458.2890625,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a
1768188705.0,1458.2890625,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a
1768188706.0,1458.2890625,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a
1768188707.0,1458.2890625,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a
1768188708.0,1458.2890625,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a
1768188709.0,1458.2890625,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a
1768188710.0,1458.2890625,graphium,online,ohare_filtered_vid_384_sr_1.0,None,4e38cadeae0144d587315a795695860a
