timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768188913.0,66.97688787185355,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9,9.192906178489702
1768188914.0,223.1377624784854,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9,11.393493975903615
1768188915.0,285.7195180722892,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9,14.285060240963857
1768188916.0,263.5191989551589,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9,10.93365259033522
1768188917.0,309.840487592512,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9,12.762124510230736
1768188918.0,286.5610814113334,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9,10.305781273865893
1768188919.0,278.59398907103827,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9,9.817049180327869
1768188920.0,281.4443920511957,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9,9.43078477601886
1768188921.0,289.88941548183254,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9,5.529225908372828
1768188922.0,955.4508460055686,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9,166.09552366673805
1768188923.0,819.327731092437,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9,166.8509509066785
1768188924.0,965.3297076818491,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9,189.4535690006798
1768188925.0,797.4641307974642,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9,167.8345011678345
1768188926.0,889.2994543904517,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9,178.59
1768188927.0,791.3028644501278,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9,173.12976982097186
1768188928.0,831.0978534497373,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9,181.8365464485506
1768188929.0,892.7538834259655,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9,188.64999999999998
1768188930.0,12.17132152588556,graphhopper,offline,ohare_filtered_vid_384_sr_5.0,None,f769283d83a647b681de39d02503d8b9,0.0
