timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768186984.0,44.623602484472045,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,26ef0e9777f5414bb9addb4091baff30,8.676811594202897
1768186985.0,198.03470565602154,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,26ef0e9777f5414bb9addb4091baff30,12.665448249326664
1768186986.0,197.00000000000003,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,26ef0e9777f5414bb9addb4091baff30,12.6
1768186987.0,257.65268433949655,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,26ef0e9777f5414bb9addb4091baff30,11.259567832479394
1768186988.0,256.2833333333333,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,26ef0e9777f5414bb9addb4091baff30,11.2
1768186989.0,292.5199387947269,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,26ef0e9777f5414bb9addb4091baff30,10.632485875706214
1768186990.0,266.700299553856,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,26ef0e9777f5414bb9addb4091baff30,9.693996175908222
1768186991.0,294.58253664754625,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,26ef0e9777f5414bb9addb4091baff30,10.707456978967496
1768186992.0,274.3382191994997,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,26ef0e9777f5414bb9addb4091baff30,5.4998592870544085
1768186993.0,241.58337242026263,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,26ef0e9777f5414bb9addb4091baff30,4.8431988742964345
1768186994.0,120.86690176642522,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,26ef0e9777f5414bb9addb4091baff30,0.0
1768186995.0,61.314064362336104,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,26ef0e9777f5414bb9addb4091baff30,0.0
