timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768193292.0,0.593159091780822,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193293.0,0.46621864607508534,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193294.0,0.41869631128165763,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193295.0,0.41066285654008444,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193296.0,0.4918674376130199,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193297.0,0.5457413209743511,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193298.0,0.5402144264497342,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193299.0,0.542357998736842,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193300.0,0.17881369468447234,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193301.0,0.16739738137869292,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193302.0,0.17710559486952673,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193303.0,0.20573134328358214,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193304.0,0.20935765412144997,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193305.0,0.09582272140706836,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193306.0,0.10509662254113573,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193307.0,0.0896967797443461,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193308.0,0.07730599608218003,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193309.0,0.06654191135090172,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193310.0,0.05791676689283834,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193311.0,0.05047476283023198,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193312.0,0.025027500000000025,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193313.0,0.025078007828810048,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
