run_id,matcher_name,measurement_points,matched_points,edge_ids,vehicle_id,mode
8eeefc00fa2f4619a84ea269b4d57d88,osrm__batches__bs5,"[(41.97703306807042, -87.8859081606696, '1969-12-31T21:11:10-03:00'), (41.97693491221413, -87.88584793155337, '1969-12-31T21:11:15-03:00'), (41.97675813548293, -87.88590986018698, '1969-12-31T21:11:20-03:00'), (41.976731922003715, -87.88585374583823, '1969-12-31T21:11:25-03:00'), (41.97671238252188, -87.88590915812424, '1969-12-31T21:11:30-03:00'), (41.976675217062585, -87.88588457289144, '1969-12-31T21:11:35-03:00'), (41.97670285900507, -87.88585556656423, '1969-12-31T21:11:40-03:00'), (41.97668065019558, -87.88591643348, '1969-12-31T21:11:45-03:00'), (41.976615414602485, -87.88583922906676, '1969-12-31T21:11:50-03:00'), (41.976957569496825, -87.88562543703652, '1969-12-31T21:11:55-03:00'), (41.97764284310572, -87.88572554282244, '1969-12-31T21:12:00-03:00'), (41.978738802425305, -87.88551995307297, '1969-12-31T21:12:05-03:00'), (41.97956967496281, -87.88574093701565, '1969-12-31T21:12:10-03:00'), (41.97968379370818, -87.88560301351502, '1969-12-31T21:12:15-03:00'), (41.979780361797786, -87.88565322343553, '1969-12-31T21:12:20-03:00'), (41.97970324216262, -87.88560491753574, '1969-12-31T21:12:25-03:00'), (41.97993908123032, -87.88558905587058, '1969-12-31T21:12:30-03:00'), (41.98001006986886, -87.88566414317305, '1969-12-31T21:12:35-03:00'), (41.979975973142174, -87.88643514442667, '1969-12-31T21:12:40-03:00'), (41.97978739060058, -87.88743312113056, '1969-12-31T21:12:45-03:00'), (41.97891773782214, -87.88804440026905, '1969-12-31T21:12:50-03:00'), (41.978316511165715, -87.88902008992983, '1969-12-31T21:12:55-03:00'), (41.977740868219264, -87.88980307141505, '1969-12-31T21:13:00-03:00'), (41.97761060668271, -87.89090151714466, '1969-12-31T21:13:05-03:00'), (41.97813505787894, -87.89183429752096, '1969-12-31T21:13:10-03:00'), (41.97878140398832, -87.89260448207787, '1969-12-31T21:13:15-03:00'), (41.9793914558583, -87.89334567115597, '1969-12-31T21:13:20-03:00'), (41.98022081684899, -87.89424921834986, '1969-12-31T21:13:25-03:00'), (41.98120899388077, -87.89546947488803, '1969-12-31T21:13:30-03:00'), (41.98205802231635, -87.89668351608877, '1969-12-31T21:13:35-03:00'), (41.9823114664554, -87.89757243678547, '1969-12-31T21:13:40-03:00'), (41.982059234501826, -87.8983205525834, '1969-12-31T21:13:45-03:00'), (41.98213771259698, -87.89923478354221, '1969-12-31T21:13:50-03:00'), (41.98205703865969, -87.89981613976762, '1969-12-31T21:13:55-03:00'), (41.982178742923566, -87.90061963852959, '1969-12-31T21:14:00-03:00'), (41.98216794864706, -87.90159782467573, '1969-12-31T21:14:05-03:00')]","[(41.977029, -87.885864), (41.976938, -87.885878), (41.976758, -87.885907), (41.976737, -87.885911), (41.976713, -87.885915), (41.976639, -87.885753), (41.976629, -87.88584), (41.976621, -87.885903), (41.976618, -87.88593), (41.976596, -87.885848), (41.976573, -87.885763), (41.976639, -87.885753), (41.976849, -87.885723), (41.976949, -87.885611), (41.977636, -87.88561), (41.977871, -87.885583), (41.978738, -87.885598), (41.978774, -87.885599), (41.979259, -87.885595), (41.979439, -87.885575), (41.97957, -87.885576), (41.979684, -87.885576), (41.97978, -87.885577), (41.979703, -87.885576), (41.979864, -87.885577), (41.979911, -87.885632), (41.979979, -87.885712), (41.980016, -87.885755), (41.980024, -87.886089), (41.980021, -87.886436), (41.980018, -87.886689), (41.980013, -87.88684), (41.979991, -87.886989), (41.979956, -87.887125), (41.979909, -87.887254), (41.979807, -87.887452), (41.978929, -87.88807), (41.978869, -87.888115), (41.978781, -87.888195), (41.978697, -87.888306), (41.978618, -87.888419), (41.978468, -87.888655), (41.978308, -87.888908), (41.978271, -87.888967), (41.978009, -87.889377), (41.977734, -87.889796), (41.977685, -87.889883), (41.977657, -87.889935), (41.97763, -87.88999), (41.9776, -87.890057), (41.977569, -87.890153), (41.977539, -87.890271), (41.977522, -87.89038), (41.977516, -87.890473), (41.977521, -87.89059), (41.977541, -87.890736), (41.977573, -87.890865), (41.977591, -87.890915), (41.977622, -87.891), (41.977777, -87.891297), (41.978051, -87.891702), (41.978147, -87.891815), (41.978798, -87.892578), (41.97902, -87.892839), (41.979307, -87.8932), (41.979405, -87.893327), (41.97979, -87.893829), (41.980196, -87.894289), (41.980339, -87.89445), (41.981215, -87.89544), (41.981222, -87.895448), (41.981783, -87.896102), (41.981836, -87.896169), (41.98194, -87.89633), (41.982015, -87.896484), (41.982079, -87.896671), (41.982141, -87.898321), (41.982141, -87.898351), (41.982141, -87.898668), (41.982142, -87.899235), (41.982142, -87.899495), (41.982143, -87.899816), (41.982144, -87.90062)]","[['1181871030', '727145350', '518291394', '727145351', '4685914', '474730117', '518291382', '518291384', '518291400', '12250756', '995567209', '474541388', '435501496', '152564445']]",300,offline
