timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768188217.0,248.69087171052635,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8,10.074588815789474
1768188218.0,292.0296875,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8,11.801562500000001
1768188219.0,278.81286187249765,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8,10.134262396057899
1768188220.0,266.88008940310283,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8,9.700531159610833
1768188221.0,303.8390744149356,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8,11.043912700499607
1768188222.0,160.9271523178808,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8,5.562913907284768
1768188223.0,135.45150501672245,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8,4.68227424749164
1768188224.0,461.28720058069194,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8,22.017904669731426
1768188225.0,461.28720058069194,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8,22.017904669731426
1768188226.0,3314.39802927279,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8,1013.2605969805231
1768188227.0,3760.599702000851,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8,1159.9665389527456
1768188228.0,3372.85889314602,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8,1055.3999999999999
1768188229.0,3514.0250000000005,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8,1079.1000000000001
1768188230.0,3632.683333333333,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8,1118.6
1768188231.0,3466.3014880269297,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8,1118.6
1768188232.0,3872.675,graphium,online,ohare_filtered_vid_1622_sr_1.0,None,7d4c2336fbd741beb457e7982a71afc8,1197.6
