timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768189645.0,1.43359375,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189646.0,1.43359375,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189647.0,2.21484375,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189648.0,2.21484375,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189649.0,4.67578125,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189650.0,4.67578125,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189651.0,4.67578125,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189652.0,5.7578125,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189653.0,7.19140625,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189654.0,7.19140625,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189655.0,7.84375,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189656.0,8.03125,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189657.0,9.15625,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189658.0,9.15625,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189659.0,9.15625,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189660.0,9.15625,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189661.0,9.15625,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189662.0,9.15625,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
